19912	19912	0.66290682554245
19066	19066	0.7075036764144897
12971	12971	0.7094148397445679
12560	12560	0.7103263139724731
18066	18066	0.7116230726242065
19100	19100	0.7152884006500244
15631	15631	0.7217823266983032
18123	18123	0.722771167755127
18336	18336	0.7245062589645386
16097	16097	0.7260324358940125
15012	15012	0.7531561255455017
13886	13886	0.7534823417663574
18350	18350	0.7644069194793701
20801	20801	0.7674394845962524
15760	15760	0.773628830909729
20018	20018	0.7776105403900146
18033	18033	0.7793864011764526
13175	13175	0.7982842922210693
