10016	10016	0.7077511548995972
3119	3119	0.7459714412689209
5684	5684	0.7679042816162109
6993	6993	0.7686960697174072
7931	7931	0.7800464630126953
1221	1221	0.7899041771888733
10914	10914	0.7914731502532959
1486	1486	0.7919058203697205
2929	2929	0.7932007908821106
9882	9882	0.7932158708572388
9271	9271	0.7981109023094177
3485	3485	0.8057698011398315
8567	8567	0.8061920404434204
5326	5326	0.8068702220916748
10888	10888	0.8077110052108765
7212	7212	0.8078025579452515
7385	7385	0.8089486360549927
3390	3390	0.8102596998214722
7685	7685	0.8119897842407227
6702	6702	0.8123153448104858
5325	5325	0.8130906224250793
6918	6918	0.8155872821807861
6685	6685	0.8158831596374512
686	686	0.8165677785873413
6051	6051	0.8181961178779602
5311	5311	0.8184147477149963
8071	8071	0.8190912008285522
5350	5350	0.8194149732589722
4800	4800	0.8210229873657227
1369	1369	0.8214302062988281
9352	9352	0.8225656747817993
3459	3459	0.8249444961547852
8609	8609	0.8310173749923706
5309	5309	0.8323372602462769
11188	11188	0.8329871296882629
7567	7567	0.8334369659423828
8576	8576	0.8362451791763306
52	52	0.837895393371582
2949	2949	0.8383398652076721
6102	6102	0.8392684459686279
5878	5878	0.843603789806366
3268	3268	0.8525466918945312
