9821	9821	0.6962724328041077
1157	1157	0.7572643756866455
8348	8348	0.763043999671936
8511	8511	0.7664697170257568
11665	11665	0.779621958732605
11185	11185	0.7887624502182007
3323	3323	0.7919159531593323
8563	8563	0.793912410736084
4874	4874	0.7959485054016113
1634	1634	0.7974783778190613
3302	3302	0.7991065382957458
10430	10430	0.8017979860305786
99	99	0.8048738241195679
4242	4242	0.8068999648094177
7296	7296	0.8073124885559082
11124	11124	0.8139395713806152
6359	6359	0.8195748329162598
715	715	0.821500301361084
11370	11370	0.8304325342178345
