19760	19760	0.5012149810791016
21799	21799	0.5296470522880554
21352	21352	0.5743110775947571
23203	23203	0.6161547303199768
12103	12103	0.6770616769790649
19084	19084	0.6788152456283569
16971	16971	0.7009766101837158
20613	20613	0.7113480567932129
21595	21595	0.7296789884567261
17537	17537	0.7378865480422974
20578	20578	0.7418675422668457
18315	18315	0.7441693544387817
17754	17754	0.7485510110855103
18874	18874	0.7486022710800171
16775	16775	0.7496172785758972
19877	19877	0.7520177960395813
11943	11943	0.7581987380981445
19219	19219	0.7585245966911316
19406	19406	0.7592307329177856
23170	23170	0.7643818855285645
12600	12600	0.766865611076355
16766	16766	0.7681087851524353
22468	22468	0.768543541431427
14808	14808	0.7704997062683105
12263	12263	0.7706190943717957
14369	14369	0.7743430137634277
15947	15947	0.774904727935791
22316	22316	0.7779673933982849
15473	15473	0.7780291438102722
16881	16881	0.7798658609390259
22000	22000	0.780324399471283
19279	19279	0.7805217504501343
17361	17361	0.7820122241973877
20963	20963	0.7826900482177734
18177	18177	0.7837814092636108
20455	20455	0.7849856019020081
11948	11948	0.7875677347183228
20127	20127	0.7879419922828674
21716	21716	0.7886068224906921
14693	14693	0.7889435291290283
21584	21584	0.7895782589912415
17689	17689	0.7897387742996216
22657	22657	0.7915253043174744
21365	21365	0.792043924331665
13760	13760	0.7938282489776611
19927	19927	0.7945711612701416
19754	19754	0.7946721911430359
19220	19220	0.7948465347290039
20194	20194	0.7965134382247925
15841	15841	0.7972005009651184
18159	18159	0.7992721796035767
14110	14110	0.7993110418319702
12691	12691	0.799615740776062
14098	14098	0.7997725009918213
14640	14640	0.800858736038208
19811	19811	0.8019125461578369
11836	11836	0.802039623260498
19550	19550	0.8021016120910645
12205	12205	0.8037946224212646
12446	12446	0.8044323921203613
16409	16409	0.8050220012664795
21116	21116	0.8059360384941101
17591	17591	0.806346595287323
22849	22849	0.8064059019088745
23330	23330	0.8064887523651123
23083	23083	0.8082367181777954
18903	18903	0.808479905128479
13208	13208	0.8085065484046936
13098	13098	0.8089749813079834
14449	14449	0.8092811107635498
16759	16759	0.810846209526062
14446	14446	0.811201810836792
12110	12110	0.8122406005859375
22150	22150	0.8130951523780823
15309	15309	0.8144696950912476
11959	11959	0.8147428631782532
17207	17207	0.8152543902397156
19317	19317	0.8157373666763306
22824	22824	0.8158868551254272
17236	17236	0.8159570693969727
16316	16316	0.8170570135116577
13137	13137	0.8175331354141235
15586	15586	0.8175463080406189
12591	12591	0.817939817905426
21061	21061	0.8180678486824036
16522	16522	0.8195933103561401
14502	14502	0.8222503662109375
14479	14479	0.8224232196807861
21130	21130	0.826701283454895
17169	17169	0.828774631023407
22265	22265	0.8290411233901978
19267	19267	0.8440624475479126
