23085	23085	0.7028186321258545
22315	22315	0.711753249168396
11963	11963	0.7122246026992798
17277	17277	0.7266824245452881
18245	18245	0.7269587516784668
16057	16057	0.7324842214584351
22585	22585	0.7368450164794922
18170	18170	0.7450672388076782
19836	19836	0.7455470561981201
14450	14450	0.7481899261474609
16548	16548	0.7484431266784668
19726	19726	0.7505007386207581
21719	21719	0.7536260485649109
21062	21062	0.7643835544586182
14220	14220	0.7656917572021484
21840	21840	0.7662212252616882
18884	18884	0.7704534530639648
21737	21737	0.7719237804412842
18813	18813	0.7728814482688904
19946	19946	0.7735322713851929
17738	17738	0.7737593650817871
11916	11916	0.7753974795341492
13866	13866	0.778434157371521
17254	17254	0.7809977531433105
19303	19303	0.7816150784492493
20377	20377	0.7825691103935242
16944	16944	0.7871977090835571
13085	13085	0.7878354787826538
13697	13697	0.7884159088134766
19556	19556	0.7894562482833862
17185	17185	0.7894630432128906
13682	13682	0.7905232906341553
21501	21501	0.7905957698822021
21037	21037	0.7923619747161865
20949	20949	0.792635440826416
14672	14672	0.7928416728973389
22338	22338	0.793642520904541
19344	19344	0.7971011400222778
22484	22484	0.798069953918457
14039	14039	0.7985613346099854
19795	19795	0.7988251447677612
18708	18708	0.7994192838668823
14624	14624	0.80482017993927
12161	12161	0.8065528869628906
18809	18809	0.8083956241607666
21496	21496	0.809208333492279
15088	15088	0.8128928542137146
12338	12338	0.8138560652732849
15530	15530	0.8144903779029846
13338	13338	0.8155556917190552
13498	13498	0.8166346549987793
12412	12412	0.8170111775398254
22852	22852	0.8188318014144897
19880	19880	0.8231914043426514
16049	16049	0.8235709071159363
21485	21485	0.8310813903808594
21783	21783	0.8322352170944214
16715	16715	0.8323396444320679
21396	21396	0.8333755731582642
21280	21280	0.8340599536895752
