12616	12616	0.7201128005981445
11510	11510	0.7514588832855225
3887	3887	0.7776097059249878
6557	6557	0.7812185883522034
1588	1588	0.7838218808174133
7402	7402	0.7903322577476501
1503	1503	0.8009045124053955
7443	7443	0.8015146255493164
291	291	0.8044087290763855
4908	4908	0.8098242282867432
9617	9617	0.8112251162528992
6419	6419	0.8124593496322632
8921	8921	0.8159863352775574
9752	9752	0.8200496435165405
857	857	0.8203407526016235
838	838	0.821547269821167
2665	2665	0.8229020833969116
11670	11670	0.8312972784042358
10943	10943	0.8354169726371765
7899	7899	0.8494503498077393
