18440	18440	0.6751556396484375
12904	12904	0.6875476241111755
22974	22974	0.6911697387695312
22610	22610	0.6942989826202393
20001	20001	0.7167823910713196
18143	18143	0.7229539155960083
18800	18800	0.7256914377212524
17950	17950	0.7269808053970337
13032	13032	0.7275002002716064
15653	15653	0.735735297203064
17824	17824	0.7382329702377319
14989	14989	0.739486575126648
18351	18351	0.7411460876464844
14270	14270	0.748908519744873
21236	21236	0.7489131689071655
16974	16974	0.7496201992034912
18816	18816	0.7509554028511047
18630	18630	0.7529134750366211
13026	13026	0.7551543712615967
21431	21431	0.7555254697799683
12985	12985	0.7575963735580444
18102	18102	0.7583959102630615
22777	22777	0.7586397528648376
15611	15611	0.7615116238594055
21831	21831	0.7619566917419434
18493	18493	0.7636045813560486
18652	18652	0.76373291015625
14712	14712	0.7640577554702759
19560	19560	0.7643697261810303
18425	18425	0.7685998678207397
17041	17041	0.7694578766822815
22644	22644	0.7709417939186096
15264	15264	0.7710750102996826
20678	20678	0.7715189456939697
18644	18644	0.771644115447998
19503	19503	0.7741907835006714
15151	15151	0.7806380987167358
16892	16892	0.7949848175048828
