20244	20244	0.6313186287879944
18892	18892	0.6933966875076294
18774	18774	0.6994709968566895
18301	18301	0.7073405981063843
16006	16006	0.7104061841964722
14942	14942	0.7161742448806763
21756	21756	0.7181881666183472
13372	13372	0.72859126329422
22176	22176	0.7351995706558228
21300	21300	0.7372982501983643
15798	15798	0.7379034757614136
22843	22843	0.7387976050376892
19904	19904	0.7427346706390381
18823	18823	0.7478315830230713
20985	20985	0.7558903694152832
16416	16416	0.7558994889259338
12475	12475	0.7572521567344666
15376	15376	0.7608428597450256
20853	20853	0.760981023311615
14691	14691	0.7619965076446533
12989	12989	0.7635010480880737
14608	14608	0.7640926241874695
18254	18254	0.7687058448791504
20500	20500	0.7729369401931763
22393	22393	0.773160457611084
15925	15925	0.7764116525650024
13921	13921	0.7774888277053833
16324	16324	0.7789466381072998
12846	12846	0.7823740243911743
11897	11897	0.7826400399208069
21606	21606	0.7846388816833496
17845	17845	0.784733235836029
16863	16863	0.785008430480957
12759	12759	0.785274863243103
16202	16202	0.7875137329101562
16845	16845	0.7875226736068726
19405	19405	0.7882312536239624
22797	22797	0.7932878136634827
13213	13213	0.7979216575622559
12267	12267	0.8024782538414001
23380	23380	0.8169740438461304
