14432	14432	0.7132849097251892
17311	17311	0.716657280921936
13450	13450	0.7171999216079712
18167	18167	0.7316852807998657
19403	19403	0.7341301441192627
16837	16837	0.7372350692749023
18618	18618	0.7375402450561523
20421	20421	0.7439368963241577
16486	16486	0.7459311485290527
19175	19175	0.7533257007598877
13110	13110	0.7536135911941528
20787	20787	0.7605862617492676
18718	18718	0.7618708610534668
17325	17325	0.763325572013855
16514	16514	0.7651992440223694
15619	15619	0.7694241404533386
14648	14648	0.7710066437721252
19157	19157	0.7826882600784302
22299	22299	0.785946249961853
23142	23142	0.788358747959137
21390	21390	0.7884656190872192
23227	23227	0.789051353931427
14784	14784	0.794427752494812
14087	14087	0.7962045669555664
13462	13462	0.7987977266311646
