8503	8503	0.7246795892715454
9514	9514	0.7440417408943176
3641	3641	0.7608236074447632
10161	10161	0.7609066367149353
3797	3797	0.7616256475448608
189	189	0.7631058692932129
11540	11540	0.7764931917190552
11175	11175	0.7871016263961792
6636	6636	0.7875379920005798
2486	2486	0.7930936217308044
178	178	0.7957874536514282
7084	7084	0.7959454655647278
5065	5065	0.7967363595962524
457	457	0.8014905452728271
4571	4571	0.8096222877502441
3605	3605	0.8120916485786438
10953	10953	0.8151620626449585
5589	5589	0.8162757158279419
2162	2162	0.816625714302063
2858	2858	0.8174132108688354
2390	2390	0.8175804615020752
10095	10095	0.818706750869751
2614	2614	0.820010244846344
1635	1635	0.8218120336532593
10184	10184	0.8239176273345947
3210	3210	0.8239873647689819
7070	7070	0.8244930505752563
6316	6316	0.8248533010482788
9334	9334	0.824904203414917
2132	2132	0.8255655765533447
6990	6990	0.8288534879684448
6848	6848	0.8292055130004883
11062	11062	0.8325768709182739
2016	2016	0.8355515599250793
4415	4415	0.8366953134536743
7643	7643	0.8392821550369263
4654	4654	0.8401839137077332
2801	2801	0.8405665755271912
3052	3052	0.8410112261772156
9467	9467	0.841079592704773
554	554	0.8415149450302124
8145	8145	0.8418738842010498
9670	9670	0.8439334630966187
10212	10212	0.8446837067604065
3468	3468	0.8448748588562012
4647	4647	0.8463181257247925
2260	2260	0.8463426828384399
2245	2245	0.8463718891143799
5220	5220	0.846817135810852
11129	11129	0.8470327854156494
3076	3076	0.8474190831184387
9096	9096	0.849353551864624
6573	6573	0.8516215085983276
2443	2443	0.8522242307662964
5960	5960	0.853240966796875
700	700	0.8541893362998962
1212	1212	0.8547866940498352
631	631	0.8551671504974365
3207	3207	0.8552245497703552
5321	5321	0.8552513122558594
9806	9806	0.8557904958724976
525	525	0.8561146855354309
1714	1714	0.8571202754974365
3157	3157	0.8575011491775513
5972	5972	0.8576842546463013
1943	1943	0.8578876256942749
3736	3736	0.8588361740112305
10899	10899	0.8589709997177124
7999	7999	0.8599797487258911
1638	1638	0.8614208102226257
4071	4071	0.8639966249465942
10815	10815	0.8641706705093384
8184	8184	0.8644388914108276
3463	3463	0.8664857149124146
5710	5710	0.866954505443573
4251	4251	0.8671332597732544
6133	6133	0.8675591349601746
7390	7390	0.8676372766494751
2482	2482	0.8690026998519897
9828	9828	0.8698752522468567
9938	9938	0.8705852627754211
4175	4175	0.8710731267929077
4531	4531	0.8716076612472534
6224	6224	0.8730093240737915
3371	3371	0.8757686018943787
5990	5990	0.8758212327957153
5427	5427	0.8778482675552368
605	605	0.8792247772216797
8048	8048	0.8792646527290344
11382	11382	0.8792752027511597
678	678	0.8792884349822998
3013	3013	0.8799169063568115
8169	8169	0.8802490234375
10700	10700	0.8807284235954285
10601	10601	0.8807656168937683
4480	4480	0.8810238242149353
3571	3571	0.8812782764434814
9539	9539	0.8836455345153809
5460	5460	0.8846766948699951
8702	8702	0.8863909840583801
354	354	0.8878960609436035
6390	6390	0.8882535099983215
8099	8099	0.8885807991027832
2053	2053	0.888670802116394
4547	4547	0.8888339996337891
3910	3910	0.8905529975891113
2226	2226	0.8920091390609741
1214	1214	0.8927298188209534
7546	7546	0.8954709768295288
