84	84
94	94
102	102
128	128
326	326
491	491
805	805
881	881
935	935
1098	1098
1148	1148
1725	1725
1773	1773
2126	2126
2638	2638
2671	2671
2761	2761
3540	3540
3569	3569
3648	3648
3897	3897
4205	4205
4233	4233
4557	4557
4579	4579
4610	4610
4734	4734
4943	4943
5067	5067
5111	5111
5177	5177
5483	5483
5605	5605
6207	6207
6820	6820
6861	6861
6950	6950
7474	7474
7744	7744
8156	8156
8831	8831
9594	9594
9846	9846
9885	9885
9894	9894
9978	9978
10726	10726
10791	10791
11121	11121
11239	11239
11578	11578
