18797	18797	0.5167332887649536
16284	16284	0.6706241369247437
19172	19172	0.6989812850952148
14102	14102	0.7164812684059143
16373	16373	0.7249435782432556
15289	15289	0.727980375289917
20632	20632	0.7300052046775818
13070	13070	0.7450538873672485
21123	21123	0.7486187219619751
12255	12255	0.7497586607933044
16559	16559	0.7498014569282532
17455	17455	0.7500900030136108
17556	17556	0.7516056299209595
18818	18818	0.7563729286193848
19103	19103	0.7568165063858032
17608	17608	0.7573835253715515
12213	12213	0.75815749168396
18235	18235	0.7586968541145325
13535	13535	0.7605632543563843
21055	21055	0.7617930173873901
15262	15262	0.7634978294372559
14732	14732	0.7669677734375
19380	19380	0.767846941947937
12286	12286	0.7697955369949341
12631	12631	0.771708607673645
23027	23027	0.7724359035491943
13019	13019	0.7738372087478638
19815	19815	0.7747699022293091
21559	21559	0.7751191258430481
21046	21046	0.7752810716629028
16027	16027	0.775794506072998
22503	22503	0.7768977284431458
17457	17457	0.7788199186325073
12937	12937	0.7808375358581543
16345	16345	0.7810458540916443
12740	12740	0.7826527953147888
15519	15519	0.7834799289703369
19031	19031	0.7839107513427734
18349	18349	0.7899012565612793
14482	14482	0.7912039756774902
21041	21041	0.7931920289993286
13625	13625	0.7958085536956787
13640	13640	0.8215230703353882
