14037	14037	0.6617846488952637
14006	14006	0.6656509637832642
21675	21675	0.7005782723426819
17154	17154	0.7017174363136292
21363	21363	0.7049100399017334
20953	20953	0.7132658362388611
14603	14603	0.7133492231369019
22906	22906	0.7170587182044983
12962	12962	0.7191095352172852
13197	13197	0.7197616100311279
22187	22187	0.7207918167114258
14008	14008	0.7238203883171082
15134	15134	0.724174976348877
18695	18695	0.7248769402503967
23152	23152	0.7251830697059631
19246	19246	0.7290523648262024
19988	19988	0.730522632598877
16901	16901	0.7357523441314697
15405	15405	0.7380003333091736
17982	17982	0.739546537399292
22961	22961	0.741430401802063
16966	16966	0.7451114654541016
18783	18783	0.74527907371521
17514	17514	0.7453216314315796
17142	17142	0.7460816502571106
14291	14291	0.7474046349525452
20148	20148	0.7480834722518921
13015	13015	0.7490936517715454
18462	18462	0.7510746717453003
21973	21973	0.7514845132827759
22372	22372	0.7523725032806396
13532	13532	0.754503607749939
15444	15444	0.7566921710968018
13042	13042	0.7580094337463379
14174	14174	0.7593998908996582
17869	17869	0.7598596215248108
23392	23392	0.7618807554244995
12700	12700	0.7623155117034912
11901	11901	0.7646759152412415
21550	21550	0.7653765082359314
18553	18553	0.7660456299781799
16820	16820	0.7670835852622986
19016	19016	0.7672138214111328
14105	14105	0.767959713935852
21187	21187	0.7684732675552368
16073	16073	0.7696224451065063
17872	17872	0.7699406147003174
20254	20254	0.7704778909683228
22054	22054	0.7710965871810913
21875	21875	0.7714024782180786
11820	11820	0.7719409465789795
20777	20777	0.772022008895874
22345	22345	0.7758927345275879
14944	14944	0.7771180272102356
16862	16862	0.7784352898597717
21853	21853	0.7785126566886902
19578	19578	0.77911776304245
13426	13426	0.7794390320777893
15333	15333	0.7799385786056519
12677	12677	0.7799627780914307
12325	12325	0.7800213694572449
17281	17281	0.7801355123519897
18929	18929	0.7805285453796387
18876	18876	0.7808822393417358
21339	21339	0.7821875810623169
21824	21824	0.7824394702911377
16350	16350	0.7826608419418335
16426	16426	0.7830632925033569
15176	15176	0.7837010622024536
22163	22163	0.7845301628112793
12852	12852	0.7850069999694824
16160	16160	0.7853716611862183
14837	14837	0.7854930758476257
15680	15680	0.7855600118637085
16427	16427	0.7857658863067627
13742	13742	0.7860116958618164
19848	19848	0.7864274978637695
23251	23251	0.7868170738220215
19515	19515	0.7873997688293457
12511	12511	0.7882466316223145
19615	19615	0.7885112762451172
22488	22488	0.7892464399337769
13885	13885	0.7894656658172607
17486	17486	0.790198802947998
11752	11752	0.7906011343002319
21704	21704	0.7911027669906616
22447	22447	0.7915799021720886
14709	14709	0.7919842004776001
15665	15665	0.7920562624931335
16435	16435	0.7920693159103394
19385	19385	0.7923862934112549
22233	22233	0.7929631471633911
20138	20138	0.7936191558837891
22941	22941	0.7943304181098938
13526	13526	0.794581413269043
16180	16180	0.7948662042617798
18174	18174	0.7960817813873291
22395	22395	0.7979059815406799
23185	23185	0.7986413240432739
22461	22461	0.7987171411514282
12220	12220	0.79896479845047
16610	16610	0.800474226474762
20249	20249	0.8005340099334717
19646	19646	0.801032304763794
19629	19629	0.8020024299621582
16408	16408	0.8023512363433838
21599	21599	0.8026763796806335
17063	17063	0.8039834499359131
18665	18665	0.8052514791488647
21490	21490	0.8065669536590576
19546	19546	0.8066065311431885
16227	16227	0.8076564073562622
16620	16620	0.8081938028335571
18242	18242	0.8087631464004517
14240	14240	0.8094193935394287
18323	18323	0.8094629645347595
14611	14611	0.8096721172332764
18677	18677	0.8104245066642761
22410	22410	0.8106078505516052
12761	12761	0.8110461235046387
15647	15647	0.8118693828582764
19352	19352	0.8127435445785522
21455	21455	0.8130530118942261
19386	19386	0.8142116069793701
20272	20272	0.8147312998771667
20186	20186	0.8150301575660706
20901	20901	0.8152971863746643
21182	21182	0.8157394528388977
18480	18480	0.8159559369087219
22169	22169	0.8167371153831482
18675	18675	0.8167760372161865
15418	15418	0.8170415163040161
21344	21344	0.8171669244766235
20768	20768	0.8172206878662109
19730	19730	0.8173717260360718
11796	11796	0.8175914287567139
19156	19156	0.817635715007782
19434	19434	0.8178267478942871
13027	13027	0.8185077905654907
15932	15932	0.819534420967102
17401	17401	0.8204164505004883
19742	19742	0.8218809366226196
22894	22894	0.8225680589675903
21648	21648	0.8231678605079651
21969	21969	0.8244956731796265
22204	22204	0.8254786729812622
17511	17511	0.8259903192520142
13198	13198	0.8260376453399658
17027	17027	0.8268029689788818
15271	15271	0.8271089196205139
17364	17364	0.8273235559463501
17161	17161	0.8275537490844727
14438	14438	0.8303968906402588
16464	16464	0.8305518627166748
19253	19253	0.8325252532958984
12718	12718	0.8331352472305298
22738	22738	0.8352972269058228
14965	14965	0.8354531526565552
15688	15688	0.8363440036773682
15314	15314	0.8392972350120544
11930	11930	0.8394193649291992
18491	18491	0.8408917188644409
15935	15935	0.8423780202865601
19528	19528	0.8424868583679199
19803	19803	0.8428207635879517
18346	18346	0.8482171297073364
