20327	20327	0.6603955030441284
17323	17323	0.6712827682495117
21639	21639	0.6935002207756042
15206	15206	0.6995522975921631
14710	14710	0.7075549364089966
19769	19769	0.7137860655784607
17354	17354	0.7154608368873596
15345	15345	0.7183278799057007
12540	12540	0.7236036658287048
15242	15242	0.7258804440498352
12523	12523	0.7274206876754761
15807	15807	0.7332615852355957
16746	16746	0.7363559603691101
21585	21585	0.7393022775650024
14405	14405	0.7417662143707275
15683	15683	0.7418593764305115
16933	16933	0.7456212639808655
19249	19249	0.746466338634491
22769	22769	0.7479568123817444
15952	15952	0.7497581243515015
22821	22821	0.7498264312744141
21554	21554	0.7519863843917847
11935	11935	0.7554960250854492
23341	23341	0.7563309669494629
13201	13201	0.7611585259437561
12596	12596	0.761965274810791
17652	17652	0.7641153335571289
21229	21229	0.767156720161438
17224	17224	0.7686049342155457
12651	12651	0.7736004590988159
13518	13518	0.7769495248794556
19095	19095	0.7773345708847046
15907	15907	0.7792316675186157
20013	20013	0.7799596190452576
20618	20618	0.7823230028152466
12335	12335	0.7840983271598816
22651	22651	0.7888363599777222
13603	13603	0.7901203632354736
18036	18036	0.7963639497756958
18126	18126	0.7975388765335083
14163	14163	0.7990339398384094
13474	13474	0.803282618522644
