8680	8680	0.6653686761856079
9776	9776	0.679202139377594
10416	10416	0.7844637036323547
1094	1094	0.7851699590682983
8481	8481	0.7938787937164307
9183	9183	0.8023546934127808
1741	1741	0.8046979904174805
1935	1935	0.8208511471748352
11486	11486	0.8226609230041504
11060	11060	0.825049638748169
10013	10013	0.8264577388763428
11368	11368	0.8270482420921326
6650	6650	0.827745795249939
9433	9433	0.8280481100082397
7510	7510	0.8283634185791016
5445	5445	0.8292768001556396
9698	9698	0.8307015895843506
157	157	0.831751823425293
7882	7882	0.8318507671356201
4358	4358	0.8400681614875793
549	549	0.8404529094696045
4870	4870	0.8417540788650513
7662	7662	0.8431088924407959
8707	8707	0.8456522226333618
5734	5734	0.8468131422996521
3943	3943	0.8489223122596741
2060	2060	0.8489631414413452
6532	6532	0.8524491786956787
7885	7885	0.858632504940033
1182	1182	0.8636516332626343
4011	4011	0.867536187171936
7061	7061	0.87226402759552
