11749	11749	0.6804739236831665
14483	14483	0.6824519038200378
21935	21935	0.7190848588943481
21198	21198	0.7344072461128235
18273	18273	0.7350854277610779
12995	12995	0.7383646965026855
13599	13599	0.7486211061477661
13820	13820	0.7501585483551025
19150	19150	0.7517078518867493
19753	19753	0.7593106031417847
18097	18097	0.7600127458572388
12619	12619	0.7654486894607544
16604	16604	0.7656911611557007
13237	13237	0.768123984336853
22648	22648	0.7683515548706055
16926	16926	0.7685737609863281
13848	13848	0.7687628269195557
13560	13560	0.7701877355575562
13447	13447	0.770897626876831
23081	23081	0.7746816873550415
17362	17362	0.7769371271133423
15479	15479	0.7779422998428345
20770	20770	0.7794077396392822
12855	12855	0.7809392213821411
22234	22234	0.7823308706283569
22680	22680	0.7828540802001953
22162	22162	0.7829551100730896
13355	13355	0.7831206321716309
21961	21961	0.7862074375152588
22823	22823	0.7870669364929199
20093	20093	0.7887028455734253
17269	17269	0.7895095944404602
17882	17882	0.7907199859619141
14559	14559	0.7912322282791138
20923	20923	0.7979409694671631
20687	20687	0.798629105091095
15553	15553	0.8020245432853699
22341	22341	0.8049216270446777
16989	16989	0.8081851005554199
20233	20233	0.8096597194671631
18921	18921	0.8123595714569092
13940	13940	0.813707709312439
12617	12617	0.8170422315597534
14301	14301	0.8220456838607788
