548	548	0.5932645201683044
9195	9195	0.7617496848106384
6938	6938	0.7657106518745422
11251	11251	0.7880322933197021
656	656	0.8033414483070374
6397	6397	0.8101456165313721
486	486	0.815841019153595
501	501	0.8178681135177612
10685	10685	0.8286111354827881
7976	7976	0.8302884101867676
9061	9061	0.8321874737739563
9691	9691	0.8336125016212463
7639	7639	0.8337466716766357
11697	11697	0.8404865860939026
10458	10458	0.8413366079330444
11604	11604	0.8417623043060303
9057	9057	0.8478249311447144
10819	10819	0.8491645455360413
10479	10479	0.8546550273895264
6750	6750	0.8561452031135559
8880	8880	0.8575422763824463
1149	1149	0.8591153621673584
5269	5269	0.8595848679542542
2415	2415	0.8689225912094116
5038	5038	0.8717426061630249
