12132	12132	0.5740401744842529
16281	16281	0.70494544506073
14176	14176	0.7187464237213135
14190	14190	0.7195593118667603
12805	12805	0.7206352353096008
14269	14269	0.7381585836410522
17929	17929	0.7412501573562622
22182	22182	0.7570980787277222
15511	15511	0.7602882385253906
17126	17126	0.7637218236923218
18727	18727	0.7649775743484497
19914	19914	0.768059492111206
21912	21912	0.7706143260002136
15749	15749	0.7706460952758789
19257	19257	0.7738010883331299
22846	22846	0.7765535116195679
20402	20402	0.7777256965637207
19899	19899	0.7784794569015503
16732	16732	0.7786281704902649
18121	18121	0.7788348197937012
14843	14843	0.7792414426803589
18703	18703	0.7912872433662415
21008	21008	0.7934415340423584
19187	19187	0.7956426739692688
19477	19477	0.7959171533584595
21401	21401	0.8003826141357422
15565	15565	0.8024671077728271
17206	17206	0.8039144277572632
22781	22781	0.8184992074966431
