11260	11260	0.617073118686676
3541	3541	0.7030478715896606
1125	1125	0.7113113403320312
3679	3679	0.7345103025436401
5950	5950	0.7413854598999023
9667	9667	0.7476814985275269
11468	11468	0.7572222948074341
9118	9118	0.7722033262252808
3395	3395	0.7730259895324707
9095	9095	0.7755753993988037
10406	10406	0.7769511938095093
2187	2187	0.7786967754364014
7167	7167	0.7848962545394897
5612	5612	0.7852445840835571
3500	3500	0.7881560325622559
6578	6578	0.7892715930938721
9880	9880	0.7901333570480347
221	221	0.7910521030426025
8218	8218	0.7922652959823608
579	579	0.7932436466217041
9640	9640	0.7940801382064819
3418	3418	0.7950459718704224
7076	7076	0.7980872392654419
2480	2480	0.7988168001174927
4125	4125	0.8013119101524353
10942	10942	0.8023794293403625
8370	8370	0.8025364875793457
3109	3109	0.8044381737709045
8785	8785	0.8050512075424194
4688	4688	0.8055358529090881
10349	10349	0.8067891597747803
1281	1281	0.8090576529502869
7709	7709	0.809371829032898
366	366	0.8118141889572144
5672	5672	0.8126062750816345
10353	10353	0.8148838877677917
10907	10907	0.8150573372840881
11156	11156	0.8152387142181396
7661	7661	0.8175253868103027
6369	6369	0.8178151845932007
428	428	0.8181254863739014
2679	2679	0.8186177015304565
8947	8947	0.8208118081092834
1191	1191	0.8214815855026245
11695	11695	0.8228516578674316
8583	8583	0.8229848742485046
1477	1477	0.8236635327339172
10004	10004	0.8237920999526978
8143	8143	0.8239693641662598
5679	5679	0.8243006467819214
9359	9359	0.8245341181755066
6791	6791	0.8247653245925903
4248	4248	0.8250219225883484
5411	5411	0.8255208134651184
3022	3022	0.8261869549751282
8744	8744	0.8270077109336853
7031	7031	0.8273366093635559
4436	4436	0.8277963995933533
4802	4802	0.8278461694717407
7850	7850	0.8286181688308716
2963	2963	0.8287093043327332
2248	2248	0.8294800519943237
2304	2304	0.8307362794876099
2271	2271	0.8310277462005615
9612	9612	0.8311962485313416
7988	7988	0.8322168588638306
4284	4284	0.8329105377197266
9542	9542	0.8334288597106934
8802	8802	0.8335675001144409
7657	7657	0.8340328931808472
3785	3785	0.8348754644393921
4023	4023	0.8349002599716187
8052	8052	0.836127758026123
11547	11547	0.8378761410713196
8590	8590	0.8385992050170898
5231	5231	0.838620662689209
1091	1091	0.8388643860816956
9043	9043	0.8391727209091187
10633	10633	0.8393778204917908
9140	9140	0.839985728263855
4554	4554	0.8405053615570068
11473	11473	0.8409039974212646
6403	6403	0.8409655094146729
6496	6496	0.8411413431167603
8342	8342	0.842082679271698
2323	2323	0.8421484231948853
10783	10783	0.8427561521530151
8701	8701	0.8434255123138428
9109	9109	0.8435865640640259
10913	10913	0.8446977734565735
4568	4568	0.8450256586074829
4392	4392	0.8453545570373535
8040	8040	0.8455036878585815
8038	8038	0.8455673456192017
6100	6100	0.8461337089538574
11016	11016	0.847070574760437
1256	1256	0.8473716974258423
5688	5688	0.8474076390266418
10246	10246	0.8474695682525635
111	111	0.8475120067596436
7553	7553	0.8481849431991577
10708	10708	0.8481935262680054
9679	9679	0.8485126495361328
5732	5732	0.848619818687439
9533	9533	0.8495570421218872
9495	9495	0.8498969078063965
557	557	0.8501509428024292
1617	1617	0.8501918911933899
802	802	0.850476086139679
2602	2602	0.8506938219070435
1702	1702	0.850726842880249
9488	9488	0.8510438203811646
3138	3138	0.8520567417144775
2081	2081	0.8523558378219604
1723	1723	0.8524906635284424
2941	2941	0.8529821634292603
11015	11015	0.8534834384918213
6293	6293	0.8538413047790527
1348	1348	0.8538974523544312
8294	8294	0.8539143800735474
2771	2771	0.8546624779701233
9091	9091	0.8552536964416504
5986	5986	0.8553639650344849
8245	8245	0.8554972410202026
11340	11340	0.8556619882583618
378	378	0.8556867837905884
9805	9805	0.8557022213935852
8314	8314	0.8558744788169861
11287	11287	0.8561811447143555
9982	9982	0.856215238571167
9695	9695	0.856907844543457
10516	10516	0.8579015731811523
1048	1048	0.8581470251083374
6098	6098	0.8583127856254578
1906	1906	0.8584926128387451
785	785	0.8587379455566406
10621	10621	0.8596230745315552
1797	1797	0.8602970838546753
3788	3788	0.8603130578994751
4909	4909	0.8603922128677368
8768	8768	0.8607984185218811
6708	6708	0.8613438606262207
5777	5777	0.8616854548454285
295	295	0.8618137836456299
9167	9167	0.8621519804000854
11270	11270	0.862188458442688
7653	7653	0.8632510304450989
8195	8195	0.8633597493171692
7198	7198	0.863365113735199
3092	3092	0.8633878231048584
1510	1510	0.8638136386871338
7852	7852	0.8641457557678223
2067	2067	0.8641687035560608
2609	2609	0.8644313216209412
8897	8897	0.864517331123352
8907	8907	0.865008533000946
1669	1669	0.865460991859436
10037	10037	0.8654690384864807
587	587	0.8656343221664429
6836	6836	0.8659889698028564
8338	8338	0.8661684989929199
4363	4363	0.8661713600158691
2660	2660	0.8662294149398804
10464	10464	0.8662415742874146
4989	4989	0.8666362762451172
3608	3608	0.8667546510696411
8858	8858	0.8672828674316406
2831	2831	0.8674116134643555
4958	4958	0.8675081133842468
8605	8605	0.8675096035003662
618	618	0.8675625324249268
9823	9823	0.8677183389663696
7680	7680	0.8681327104568481
5000	5000	0.8683075308799744
7917	7917	0.8685451745986938
1890	1890	0.8686290383338928
8070	8070	0.8689635992050171
11197	11197	0.869163990020752
4942	4942	0.8691924810409546
8895	8895	0.8693727850914001
10276	10276	0.8698394298553467
5489	5489	0.870333194732666
247	247	0.8706674575805664
9340	9340	0.8706737756729126
8140	8140	0.8708178997039795
11444	11444	0.8714072704315186
3665	3665	0.8717671632766724
8358	8358	0.8724955916404724
3409	3409	0.8730032444000244
6339	6339	0.8732409477233887
6948	6948	0.8733010292053223
7329	7329	0.8739474415779114
3551	3551	0.8743563890457153
1855	1855	0.874884843826294
11352	11352	0.8750888109207153
3590	3590	0.8752948045730591
8554	8554	0.87547767162323
239	239	0.8757373690605164
4200	4200	0.8760610818862915
5774	5774	0.8766311407089233
4539	4539	0.8769834637641907
11633	11633	0.8772885799407959
8007	8007	0.8774049878120422
687	687	0.8776544332504272
11587	11587	0.8778094053268433
7701	7701	0.8782155513763428
773	773	0.8789026737213135
6715	6715	0.8789956569671631
5384	5384	0.8804103136062622
10344	10344	0.8805114030838013
5786	5786	0.8806157112121582
9436	9436	0.8809404373168945
7303	7303	0.8809949159622192
5040	5040	0.8811178207397461
10018	10018	0.8812392354011536
901	901	0.8819195628166199
4996	4996	0.8827235698699951
6418	6418	0.882966160774231
794	794	0.8830889463424683
11455	11455	0.8831033110618591
1931	1931	0.8835358619689941
10512	10512	0.8841186761856079
6286	6286	0.8845096230506897
1534	1534	0.8853291273117065
90	90	0.8853362798690796
904	904	0.8856419324874878
4322	4322	0.8865912556648254
5773	5773	0.8865921497344971
3549	3549	0.8868620991706848
5004	5004	0.8876929879188538
9945	9945	0.8878263235092163
7503	7503	0.888175368309021
4005	4005	0.88860023021698
6565	6565	0.8915029764175415
2093	2093	0.8922795057296753
6600	6600	0.8925238847732544
8472	8472	0.8933942317962646
6957	6957	0.8954606652259827
1663	1663	0.8970062732696533
