9434	9434	0.7478026151657104
4503	4503	0.7874982357025146
9951	9951	0.7919619083404541
1075	1075	0.7930938005447388
1996	1996	0.8037072420120239
4033	4033	0.8133453130722046
11329	11329	0.8146717548370361
729	729	0.8220900297164917
6321	6321	0.822838544845581
9464	9464	0.823773980140686
8523	8523	0.8302230834960938
1533	1533	0.832155704498291
598	598	0.8365868330001831
6673	6673	0.8402692675590515
10830	10830	0.8407873511314392
10447	10447	0.8411597013473511
9280	9280	0.8422160148620605
3481	3481	0.8423856496810913
2848	2848	0.8426728248596191
5230	5230	0.8427550792694092
8945	8945	0.8431710600852966
5155	5155	0.8435510993003845
3945	3945	0.8440653681755066
7565	7565	0.8448642492294312
6340	6340	0.8466563820838928
2491	2491	0.8482046127319336
10829	10829	0.849019467830658
4466	4466	0.8490744233131409
9026	9026	0.8511723279953003
1978	1978	0.8519537448883057
8467	8467	0.8555798530578613
9711	9711	0.856853187084198
8696	8696	0.8651310205459595
2673	2673	0.8715519905090332
7694	7694	0.8717007637023926
5064	5064	0.882378876209259
6955	6955	0.8839923739433289
