21	21
250	250
1492	1492
1535	1535
1673	1673
2191	2191
2265	2265
2762	2762
2786	2786
3383	3383
3437	3437
3490	3490
3650	3650
3861	3861
3918	3918
4314	4314
4619	4619
4987	4987
5045	5045
5280	5280
6150	6150
8006	8006
8621	8621
9290	9290
9813	9813
9814	9814
10042	10042
10090	10090
10241	10241
10531	10531
11128	11128
