14520	14520	0.6460641026496887
13556	13556	0.6711325645446777
18455	18455	0.7079784870147705
23034	23034	0.7155708074569702
20339	20339	0.7205250263214111
14344	14344	0.7242560386657715
18492	18492	0.7249987721443176
22773	22773	0.7270781993865967
22052	22052	0.7275952100753784
13724	13724	0.730195939540863
19005	19005	0.7396101951599121
21538	21538	0.7408589124679565
19493	19493	0.7431004643440247
16572	16572	0.7455976009368896
22700	22700	0.7476285696029663
22171	22171	0.7486826181411743
15876	15876	0.7510104775428772
16394	16394	0.7511788606643677
14219	14219	0.7522459030151367
12378	12378	0.7522760629653931
22907	22907	0.7539107799530029
18096	18096	0.7555683851242065
21945	21945	0.7574915289878845
19516	19516	0.7604444622993469
21392	21392	0.7616488337516785
17590	17590	0.7621457576751709
14255	14255	0.7658001184463501
23191	23191	0.7666091322898865
23024	23024	0.76702481508255
20222	20222	0.7686222791671753
13733	13733	0.768804669380188
22786	22786	0.7689350843429565
17123	17123	0.7691476345062256
18907	18907	0.7706902027130127
20404	20404	0.7715932130813599
11747	11747	0.7734795212745667
16672	16672	0.7748942375183105
12423	12423	0.7751600742340088
14032	14032	0.7752285003662109
14854	14854	0.7755750417709351
17221	17221	0.7758857011795044
21012	21012	0.776352047920227
22355	22355	0.7766634225845337
22302	22302	0.7768176794052124
17674	17674	0.7769660949707031
12257	12257	0.7770522236824036
13170	13170	0.7770977020263672
12636	12636	0.7774156332015991
17930	17930	0.7780400514602661
14005	14005	0.7781941294670105
14213	14213	0.7783709168434143
13665	13665	0.7796772718429565
22571	22571	0.7825156450271606
19382	19382	0.7829238772392273
13552	13552	0.784437894821167
17665	17665	0.7850210666656494
12503	12503	0.7851078510284424
13329	13329	0.7854907512664795
19278	19278	0.7857499718666077
19861	19861	0.7867628931999207
22184	22184	0.7875220775604248
20709	20709	0.7877902984619141
12382	12382	0.7884714603424072
13305	13305	0.7898057699203491
23043	23043	0.7898333072662354
16519	16519	0.7907475829124451
22139	22139	0.7913638949394226
18363	18363	0.7924768328666687
20565	20565	0.7933244109153748
13651	13651	0.7936481237411499
21265	21265	0.7937238812446594
17723	17723	0.7937684059143066
21353	21353	0.7939696311950684
19691	19691	0.7946532964706421
14122	14122	0.7946605682373047
14966	14966	0.7947630286216736
18591	18591	0.795768141746521
22684	22684	0.7958524823188782
18624	18624	0.7966879606246948
14090	14090	0.7976965308189392
16828	16828	0.7979705333709717
23278	23278	0.7985953688621521
16736	16736	0.7991791367530823
20321	20321	0.7992277145385742
21692	21692	0.7994320392608643
23366	23366	0.8006242513656616
21642	21642	0.8024430274963379
21399	21399	0.8049094676971436
21348	21348	0.8061611652374268
12623	12623	0.8066097497940063
19740	19740	0.8074091672897339
16913	16913	0.809097170829773
20532	20532	0.812360405921936
11962	11962	0.8146678805351257
12168	12168	0.8151660561561584
19843	19843	0.816315770149231
15058	15058	0.8175426721572876
13903	13903	0.820083498954773
12348	12348	0.8206402063369751
17307	17307	0.8293458223342896
17137	17137	0.8299906253814697
