79	79
337	337
375	375
522	522
589	589
668	668
1244	1244
1501	1501
1696	1696
1895	1895
1960	1960
2557	2557
3211	3211
3457	3457
4261	4261
4399	4399
4405	4405
4541	4541
4555	4555
5295	5295
5451	5451
6158	6158
6227	6227
6348	6348
6413	6413
6512	6512
8906	8906
9269	9269
9360	9360
9583	9583
9873	9873
10402	10402
11026	11026
11339	11339
11561	11561
