292	292
1194	1194
1277	1277
1283	1283
2052	2052
2383	2383
2449	2449
2684	2684
4029	4029
4195	4195
4303	4303
4479	4479
4631	4631
4674	4674
5376	5376
6376	6376
6394	6394
7648	7648
9297	9297
9346	9346
9409	9409
9549	9549
10163	10163
10224	10224
10380	10380
10491	10491
10505	10505
10613	10613
10630	10630
11238	11238
11415	11415
11668	11668
