22053	22053	0.6700151562690735
21415	21415	0.7104208469390869
21965	21965	0.716333270072937
14711	14711	0.7200299501419067
12270	12270	0.7388128042221069
18139	18139	0.7408011555671692
16017	16017	0.7420691251754761
18408	18408	0.7492777109146118
22856	22856	0.7500529289245605
15483	15483	0.7518622279167175
17788	17788	0.7549241185188293
15114	15114	0.756399929523468
14900	14900	0.7579913139343262
15100	15100	0.7584843635559082
18849	18849	0.7596831917762756
15434	15434	0.7651057243347168
22860	22860	0.7669364809989929
13680	13680	0.7698105573654175
22991	22991	0.7743067741394043
20086	20086	0.775175929069519
21769	21769	0.7771598696708679
16885	16885	0.7784092426300049
18807	18807	0.7796337008476257
19932	19932	0.7858906984329224
12676	12676	0.7878682613372803
22362	22362	0.7950990200042725
18860	18860	0.799921989440918
13077	13077	0.8040354251861572
21204	21204	0.8104383945465088
15222	15222	0.8128833770751953
