16725	16725	0.6829128265380859
15438	15438	0.6898548603057861
16630	16630	0.7007982730865479
21477	21477	0.7097415924072266
17082	17082	0.726468563079834
13484	13484	0.7304067611694336
12513	12513	0.7325223684310913
16124	16124	0.734123945236206
17317	17317	0.7420004606246948
14050	14050	0.7445938587188721
13139	13139	0.7450711727142334
22532	22532	0.7463474869728088
22170	22170	0.7497400045394897
14816	14816	0.7523366212844849
18969	18969	0.7550843954086304
22249	22249	0.7558693885803223
12222	12222	0.7577422857284546
17406	17406	0.7580042481422424
23036	23036	0.7585631608963013
21257	21257	0.7611317038536072
15369	15369	0.7613328695297241
12958	12958	0.7615566253662109
19168	19168	0.7632385492324829
11997	11997	0.7654340267181396
20804	20804	0.7660894393920898
16336	16336	0.7677186727523804
13442	13442	0.7694704532623291
21856	21856	0.7701433300971985
19041	19041	0.7759945392608643
21729	21729	0.7767154574394226
20211	20211	0.7783281803131104
22659	22659	0.7818148136138916
14849	14849	0.7828768491744995
20008	20008	0.7831357717514038
13660	13660	0.7847464084625244
15805	15805	0.7868896126747131
15652	15652	0.7880722284317017
20859	20859	0.7881619930267334
18168	18168	0.7906174659729004
13667	13667	0.7912734746932983
12833	12833	0.7918084859848022
21687	21687	0.7939255833625793
15967	15967	0.7945542335510254
23381	23381	0.7949852347373962
13504	13504	0.805070161819458
12640	12640	0.8057781457901001
20335	20335	0.806362509727478
20292	20292	0.806525707244873
17799	17799	0.8069245219230652
13804	13804	0.8085880279541016
16768	16768	0.8085893392562866
17143	17143	0.8096762895584106
20924	20924	0.8106900453567505
15462	15462	0.8124717473983765
19787	19787	0.8133500814437866
15733	15733	0.8141989707946777
15471	15471	0.8178820013999939
23084	23084	0.8209491968154907
