11922	11922	0.689367949962616
20450	20450	0.7163053750991821
20860	20860	0.7246463894844055
13120	13120	0.7247623205184937
18901	18901	0.7345337867736816
23201	23201	0.7509493827819824
12428	12428	0.7526812553405762
21478	21478	0.7622325420379639
23249	23249	0.7642769813537598
19176	19176	0.764789879322052
16095	16095	0.7669410705566406
15416	15416	0.7682554721832275
22494	22494	0.7758845090866089
14022	14022	0.7805810570716858
22546	22546	0.7811063528060913
16247	16247	0.7815616130828857
19737	19737	0.7830626964569092
14605	14605	0.787421703338623
11969	11969	0.7884669303894043
17977	17977	0.7905380725860596
15723	15723	0.794404923915863
23355	23355	0.8008313179016113
15601	15601	0.8008533120155334
21024	21024	0.8021755218505859
20283	20283	0.8038599491119385
12581	12581	0.8058793544769287
14745	14745	0.8069980144500732
