11686	11686	0.6659858226776123
5669	5669	0.7479009628295898
8135	8135	0.7489159107208252
499	499	0.7888689041137695
11076	11076	0.7905778884887695
2471	2471	0.797783613204956
9293	9293	0.7998708486557007
6751	6751	0.8006104230880737
714	714	0.8023078441619873
4589	4589	0.8061188459396362
3859	3859	0.8071898818016052
2836	2836	0.8122695088386536
9465	9465	0.8143486976623535
25	25	0.8267080783843994
11639	11639	0.8321281671524048
10979	10979	0.8331711292266846
11077	11077	0.8377830982208252
7862	7862	0.8535473346710205
4839	4839	0.8553271293640137
425	425	0.8559080958366394
6905	6905	0.8568909168243408
10414	10414	0.8663404583930969
10617	10617	0.866899847984314
