16834	16834	0.6768057346343994
17895	17895	0.7137587070465088
20307	20307	0.7197096347808838
23267	23267	0.7204620242118835
21883	21883	0.7216148972511292
16002	16002	0.7223527431488037
14763	14763	0.7254762649536133
22092	22092	0.7280580997467041
23351	23351	0.738438606262207
17177	17177	0.7403979301452637
18723	18723	0.7406457662582397
17991	17991	0.7434795498847961
22565	22565	0.7447413206100464
16551	16551	0.7457263469696045
14873	14873	0.7476972937583923
18870	18870	0.7492198944091797
13108	13108	0.7495509386062622
22313	22313	0.751457929611206
20082	20082	0.7539520263671875
14440	14440	0.7550162076950073
15040	15040	0.757653534412384
21213	21213	0.7592430114746094
19311	19311	0.7618148326873779
15135	15135	0.7635709643363953
15788	15788	0.7657625079154968
15987	15987	0.7661550045013428
15408	15408	0.7664245367050171
17274	17274	0.7680110931396484
12647	12647	0.7684605717658997
23299	23299	0.7699589729309082
16010	16010	0.7701192498207092
13172	13172	0.7709500789642334
12477	12477	0.7719941139221191
18711	18711	0.7720476388931274
16127	16127	0.7763395309448242
16831	16831	0.7769230604171753
21936	21936	0.7774777412414551
13529	13529	0.7777400612831116
14230	14230	0.7795687913894653
21001	21001	0.7802664041519165
21118	21118	0.7813963294029236
16967	16967	0.7816072702407837
20456	20456	0.7816484570503235
15063	15063	0.7822127938270569
16232	16232	0.7824528217315674
21456	21456	0.7827121019363403
21278	21278	0.7836005687713623
12933	12933	0.7858386039733887
22396	22396	0.7859693765640259
18517	18517	0.786004900932312
17600	17600	0.7860215902328491
20104	20104	0.7864964008331299
23243	23243	0.7870201468467712
21539	21539	0.7877984046936035
20829	20829	0.7885600328445435
17959	17959	0.789823055267334
13335	13335	0.7900791764259338
13527	13527	0.7920266389846802
17352	17352	0.7922161817550659
22368	22368	0.7932281494140625
22318	22318	0.7934011816978455
16898	16898	0.7935232520103455
20212	20212	0.7939682006835938
19542	19542	0.7941946983337402
16621	16621	0.7946459054946899
13676	13676	0.7946587800979614
13017	13017	0.7947978973388672
17796	17796	0.7948451042175293
15726	15726	0.7958981990814209
13802	13802	0.7959703207015991
21801	21801	0.7965651750564575
16734	16734	0.7974048852920532
12488	12488	0.7974662780761719
17727	17727	0.8024365305900574
18268	18268	0.8040845394134521
22359	22359	0.804243803024292
21600	21600	0.8046303987503052
19789	19789	0.8048705458641052
12099	12099	0.8053979873657227
20112	20112	0.8053992986679077
20452	20452	0.8055377006530762
15178	15178	0.8055586814880371
17627	17627	0.8056521415710449
14701	14701	0.805683434009552
15835	15835	0.8067461848258972
19140	19140	0.8068124055862427
15890	15890	0.8071786165237427
18085	18085	0.807715892791748
16103	16103	0.808464527130127
21423	21423	0.808881402015686
21483	21483	0.8089120388031006
12489	12489	0.8096175789833069
18024	18024	0.8115799427032471
22357	22357	0.8120831251144409
23187	23187	0.8124544620513916
22041	22041	0.8127966523170471
18769	18769	0.8129492402076721
20708	20708	0.8148849010467529
17986	17986	0.815720796585083
20293	20293	0.816346287727356
14237	14237	0.8169745206832886
20538	20538	0.8176404237747192
16794	16794	0.818166196346283
14138	14138	0.8187413811683655
18257	18257	0.8187863826751709
18344	18344	0.8199927806854248
21656	21656	0.8211654424667358
17272	17272	0.8212559223175049
19833	19833	0.821373462677002
17276	17276	0.8215032815933228
16871	16871	0.8217039108276367
15882	15882	0.8218183517456055
16013	16013	0.8226045966148376
22060	22060	0.8231691122055054
11887	11887	0.8254063129425049
20488	20488	0.8265337944030762
18293	18293	0.8268688917160034
22507	22507	0.8278340101242065
13534	13534	0.8279117345809937
23239	23239	0.8282631635665894
21185	21185	0.8291858434677124
16719	16719	0.8304316997528076
18395	18395	0.8308473229408264
22348	22348	0.8315087556838989
21601	21601	0.8316376209259033
17257	17257	0.8323075771331787
17856	17856	0.8348828554153442
21367	21367	0.838699221611023
