10415	10415	0.49578583240509033
8502	8502	0.5393498539924622
2392	2392	0.7528144717216492
3630	3630	0.7537398934364319
3858	3858	0.777266800403595
9489	9489	0.7785804271697998
3752	3752	0.7811411619186401
4607	4607	0.788067102432251
11582	11582	0.7886837720870972
8244	8244	0.790308952331543
3129	3129	0.7980266213417053
8799	8799	0.7994868755340576
6352	6352	0.8011351227760315
9309	9309	0.8079447746276855
10539	10539	0.8084722757339478
4904	4904	0.811202347278595
7451	7451	0.811851978302002
9737	9737	0.8138284683227539
3251	3251	0.8142735958099365
2662	2662	0.820182204246521
3361	3361	0.8224892616271973
304	304	0.8227783441543579
4072	4072	0.8250628709793091
47	47	0.825530469417572
8610	8610	0.8255713582038879
8948	8948	0.8271313309669495
1499	1499	0.829241156578064
11623	11623	0.830276370048523
1035	1035	0.8316887617111206
2234	2234	0.8320468664169312
4736	4736	0.8327268362045288
6822	6822	0.8345261812210083
4955	4955	0.8369488716125488
9317	9317	0.8395289778709412
4825	4825	0.8433942794799805
6662	6662	0.8478190302848816
10351	10351	0.8512279987335205
61	61	0.8524472117424011
5207	5207	0.8524892330169678
10845	10845	0.8544315695762634
5818	5818	0.8548678755760193
5052	5052	0.8586509227752686
6056	6056	0.8599592447280884
10804	10804	0.8605270385742188
5379	5379	0.8609740734100342
7526	7526	0.865149736404419
