8532	8532	0.6519779562950134
8611	8611	0.6602939367294312
8013	8013	0.6606712341308594
4329	4329	0.772871732711792
10193	10193	0.7783570289611816
1298	1298	0.7825887203216553
5375	5375	0.7856920957565308
6524	6524	0.7907231450080872
7940	7940	0.7916544675827026
9516	9516	0.7930393218994141
422	422	0.7978998422622681
1275	1275	0.7981241941452026
5475	5475	0.7991319894790649
10234	10234	0.8072481751441956
7539	7539	0.8113445043563843
11570	11570	0.8123459815979004
6816	6816	0.8124695420265198
6482	6482	0.8130677938461304
11308	11308	0.8133306503295898
5515	5515	0.813403844833374
5441	5441	0.8164600133895874
4378	4378	0.8165369033813477
283	283	0.8194777965545654
9097	9097	0.8204934597015381
2474	2474	0.8245773911476135
9067	9067	0.824981689453125
1229	1229	0.8250991106033325
5018	5018	0.8254156112670898
6790	6790	0.8259693384170532
4835	4835	0.8264716863632202
2165	2165	0.8277450203895569
2036	2036	0.829292356967926
3363	3363	0.8297576904296875
3511	3511	0.8300530314445496
11249	11249	0.8313694000244141
8368	8368	0.831853449344635
4146	4146	0.8354878425598145
673	673	0.8367106914520264
4351	4351	0.8383095264434814
7197	7197	0.8386509418487549
9566	9566	0.8386588096618652
10407	10407	0.8388088941574097
6228	6228	0.8390406370162964
2011	2011	0.8391103744506836
1846	1846	0.8394064903259277
1576	1576	0.8395892381668091
6576	6576	0.8409451246261597
9032	9032	0.8412121534347534
736	736	0.8420413732528687
2991	2991	0.8420584201812744
786	786	0.8430143594741821
1873	1873	0.8436678051948547
9765	9765	0.8440490961074829
9371	9371	0.8442423343658447
5079	5079	0.8447531461715698
9844	9844	0.8450930118560791
6302	6302	0.8451449275016785
3991	3991	0.8457657694816589
6190	6190	0.8471535444259644
8241	8241	0.8472080230712891
399	399	0.8478536605834961
1921	1921	0.848085343837738
4935	4935	0.8505389094352722
195	195	0.85077965259552
9950	9950	0.8518465757369995
9294	9294	0.8526617288589478
11357	11357	0.8529198169708252
7052	7052	0.8538947105407715
3506	3506	0.8542026877403259
6610	6610	0.8542661070823669
8137	8137	0.8546644449234009
4709	4709	0.8554748296737671
516	516	0.8561433553695679
992	992	0.856461226940155
6466	6466	0.8572072982788086
9513	9513	0.8572832345962524
6021	6021	0.8588533401489258
8776	8776	0.8589425086975098
10905	10905	0.8589694499969482
1001	1001	0.8592807054519653
5025	5025	0.8599839210510254
3252	3252	0.8603138327598572
1945	1945	0.8604272603988647
10015	10015	0.8610523343086243
3864	3864	0.8610870242118835
4984	4984	0.8621276617050171
7177	7177	0.8625945448875427
6735	6735	0.8644158840179443
2857	2857	0.866113007068634
5748	5748	0.8664839863777161
5449	5449	0.8671795725822449
6608	6608	0.8673413991928101
10934	10934	0.8676838278770447
2160	2160	0.8680093288421631
2657	2657	0.8686418533325195
8367	8367	0.8687160611152649
4695	4695	0.8688585758209229
1601	1601	0.8696354627609253
2521	2521	0.869794487953186
3039	3039	0.8698621988296509
8896	8896	0.8700149059295654
7125	7125	0.8706230521202087
3598	3598	0.8718876838684082
6724	6724	0.8741479516029358
7684	7684	0.874492347240448
4760	4760	0.8751241564750671
8676	8676	0.8768310546875
6474	6474	0.8770034313201904
2118	2118	0.8774282932281494
8992	8992	0.8779650330543518
5696	5696	0.8784502148628235
10528	10528	0.8789355158805847
9158	9158	0.8790700435638428
10993	10993	0.8808729648590088
145	145	0.8810557723045349
11395	11395	0.8825857639312744
8094	8094	0.8827090263366699
2935	2935	0.8831028342247009
8628	8628	0.883937418460846
4230	4230	0.8853462934494019
9491	9491	0.8864147067070007
4872	4872	0.8870797157287598
3671	3671	0.8871577978134155
6528	6528	0.8876579403877258
3465	3465	0.8878215551376343
10097	10097	0.8882520198822021
9036	9036	0.8946094512939453
8668	8668	0.8960415124893188
