8257	8257	0.7212901711463928
2659	2659	0.7445312738418579
1984	1984	0.7675027251243591
4309	4309	0.7788252234458923
8516	8516	0.781644880771637
2144	2144	0.7857532501220703
6197	6197	0.7941737174987793
1738	1738	0.794273853302002
10398	10398	0.8001110553741455
1066	1066	0.8026161193847656
6049	6049	0.8097600340843201
3285	3285	0.8119100332260132
10187	10187	0.8163067102432251
9744	9744	0.8168762922286987
4190	4190	0.8176963329315186
8328	8328	0.8182578086853027
6562	6562	0.8207938075065613
5426	5426	0.8218057155609131
4606	4606	0.8233768343925476
1863	1863	0.8248945474624634
6115	6115	0.827190637588501
8627	8627	0.8293302059173584
1405	1405	0.8299378752708435
2368	2368	0.8303653001785278
3451	3451	0.8336979150772095
7455	7455	0.8337187170982361
5957	5957	0.8373509645462036
9239	9239	0.8389747142791748
10833	10833	0.8424719572067261
2285	2285	0.8431543707847595
949	949	0.8460440635681152
10508	10508	0.849941611289978
2627	2627	0.8499595522880554
6943	6943	0.8580228686332703
11277	11277	0.8592049479484558
1866	1866	0.8610103130340576
3450	3450	0.8718494772911072
