15368	15368	0.5949435830116272
20713	20713	0.6516712307929993
13947	13947	0.6577049493789673
13013	13013	0.6851416230201721
18967	18967	0.7120358943939209
21545	21545	0.7209409475326538
15347	15347	0.7258442640304565
18125	18125	0.7297490835189819
19966	19966	0.7359745502471924
13577	13577	0.736292839050293
23373	23373	0.741511344909668
17504	17504	0.7427776455879211
17280	17280	0.7452173829078674
14293	14293	0.7462781667709351
19779	19779	0.7530709505081177
20928	20928	0.7551556825637817
11980	11980	0.7572246193885803
22454	22454	0.7583181858062744
21732	21732	0.7584120035171509
18523	18523	0.7626731395721436
18637	18637	0.7627236247062683
19276	19276	0.7635527849197388
14590	14590	0.7650608420372009
22506	22506	0.7694489359855652
20762	20762	0.770287036895752
22549	22549	0.7755717635154724
19106	19106	0.7843545079231262
21941	21941	0.7905259132385254
17216	17216	0.7908560037612915
14917	14917	0.794895350933075
17466	17466	0.797360897064209
20238	20238	0.7987626791000366
