913	913	0.7182485461235046
3135	3135	0.7279514670372009
4066	4066	0.7368254661560059
3351	3351	0.7437701225280762
8318	8318	0.7451199889183044
9357	9357	0.7504559755325317
9585	9585	0.7509468793869019
7139	7139	0.7637878656387329
4850	4850	0.7643356323242188
11321	11321	0.7692272067070007
837	837	0.7733371257781982
2854	2854	0.7789385318756104
1253	1253	0.7792736291885376
3614	3614	0.783304750919342
2041	2041	0.7856317162513733
6917	6917	0.7925846576690674
8357	8357	0.8015127182006836
7379	7379	0.808790922164917
4198	4198	0.8207428455352783
