22358	22358	0.6473020315170288
18100	18100	0.6682214736938477
18005	18005	0.677859365940094
21021	21021	0.6955140829086304
20330	20330	0.7021545767784119
13148	13148	0.7035539150238037
14514	14514	0.7070162892341614
12179	12179	0.7090710401535034
20858	20858	0.7104295492172241
20889	20889	0.7155662178993225
16018	16018	0.721258282661438
20743	20743	0.7325037717819214
13832	13832	0.7341441512107849
22583	22583	0.7377930879592896
21886	21886	0.7432491779327393
17199	17199	0.7451892495155334
23240	23240	0.7470922470092773
18978	18978	0.7473865151405334
15500	15500	0.7482622265815735
16880	16880	0.752561092376709
20626	20626	0.7549000978469849
15944	15944	0.7562588453292847
16081	16081	0.7568233013153076
21708	21708	0.7574414014816284
12273	12273	0.7579506635665894
22217	22217	0.7584207653999329
13016	13016	0.7600782513618469
12592	12592	0.761178731918335
14875	14875	0.7614556550979614
14348	14348	0.761960506439209
20409	20409	0.7624610662460327
18360	18360	0.7638700008392334
13063	13063	0.7640232443809509
18317	18317	0.7655157446861267
17887	17887	0.7679437398910522
15354	15354	0.7682624459266663
20594	20594	0.768372118473053
20600	20600	0.7710263729095459
18114	18114	0.7724072933197021
13035	13035	0.7736989855766296
17620	17620	0.7752919793128967
12764	12764	0.7762702703475952
22017	22017	0.7781311273574829
23367	23367	0.7799381017684937
21286	21286	0.7804826498031616
14013	14013	0.7806553840637207
16977	16977	0.7820005416870117
17783	17783	0.7835327386856079
13475	13475	0.7840160131454468
14670	14670	0.7842503190040588
15990	15990	0.7843440175056458
14561	14561	0.7875810861587524
22996	22996	0.7897301912307739
18296	18296	0.7913687229156494
22424	22424	0.7916759252548218
17102	17102	0.7923371195793152
13727	13727	0.7944679260253906
12823	12823	0.7944933772087097
11965	11965	0.7958700656890869
15743	15743	0.7976240515708923
14573	14573	0.7989124059677124
17995	17995	0.8001552820205688
14094	14094	0.8021948933601379
23218	23218	0.8022328019142151
15719	15719	0.8023898601531982
22322	22322	0.8042702674865723
16453	16453	0.804318904876709
19662	19662	0.8050878047943115
16376	16376	0.8058968186378479
14869	14869	0.8066055178642273
19228	19228	0.8077709674835205
12433	12433	0.807834804058075
17780	17780	0.811443567276001
19774	19774	0.813302218914032
12084	12084	0.8146337270736694
11978	11978	0.8174093961715698
14526	14526	0.8177832961082458
13798	13798	0.8194002509117126
21337	21337	0.8196577429771423
21790	21790	0.8205400109291077
13236	13236	0.8211730122566223
13363	13363	0.8291350603103638
18182	18182	0.8302407264709473
17806	17806	0.831780195236206
20277	20277	0.8346154689788818
20496	20496	0.8390578627586365
