242	242
661	661
680	680
932	932
975	975
1226	1226
1553	1553
1944	1944
2183	2183
2324	2324
2939	2939
3250	3250
3724	3724
3939	3939
4159	4159
4381	4381
4521	4521
4666	4666
5242	5242
5248	5248
5626	5626
5904	5904
6019	6019
6162	6162
6903	6903
6904	6904
7425	7425
7794	7794
8434	8434
8703	8703
8738	8738
8902	8902
8943	8943
9063	9063
9220	9220
9755	9755
9921	9921
10061	10061
10370	10370
10490	10490
10534	10534
