7448	7448	0.5207056999206543
2954	2954	0.5387235879898071
3405	3405	0.6577003002166748
7090	7090	0.6963109970092773
3961	3961	0.7196410894393921
9462	9462	0.7457543611526489
7122	7122	0.7470555305480957
2542	2542	0.7608386278152466
10346	10346	0.7636319398880005
9416	9416	0.7827293872833252
7483	7483	0.7871849536895752
5259	5259	0.7952543497085571
211	211	0.7983882427215576
5264	5264	0.8007550239562988
8422	8422	0.8036779165267944
6660	6660	0.8040114045143127
8928	8928	0.8056211471557617
4729	4729	0.8070838451385498
11432	11432	0.8076756596565247
134	134	0.8077911734580994
435	435	0.8102598190307617
5709	5709	0.8103228807449341
1546	1546	0.8116042613983154
10463	10463	0.8131885528564453
3731	3731	0.8133177757263184
9471	9471	0.8144952058792114
8331	8331	0.814529538154602
4463	4463	0.8148945569992065
4902	4902	0.8176326751708984
10487	10487	0.8204352855682373
560	560	0.8246489763259888
3229	3229	0.8287372589111328
4939	4939	0.8306492567062378
7373	7373	0.8343410491943359
2928	2928	0.8353350758552551
2416	2416	0.8356077671051025
1342	1342	0.8419250845909119
2830	2830	0.8449313640594482
5780	5780	0.8473116159439087
10498	10498	0.8473203182220459
9241	9241	0.8487976789474487
2937	2937	0.8526691198348999
