21596	21596	0.6689426302909851
15650	15650	0.6777237057685852
14211	14211	0.686076819896698
16384	16384	0.6923109889030457
15823	15823	0.709091305732727
21302	21302	0.7154126763343811
13855	13855	0.7154198884963989
12212	12212	0.7181711196899414
14245	14245	0.7208024263381958
12914	12914	0.7239830493927002
12654	12654	0.7292682528495789
17472	17472	0.7293360233306885
23122	23122	0.729401707649231
13981	13981	0.7300698161125183
14552	14552	0.7309476137161255
18574	18574	0.7318238019943237
21984	21984	0.736815333366394
21509	21509	0.7387363910675049
18986	18986	0.7408223152160645
13769	13769	0.7485007047653198
18600	18600	0.7526232004165649
18318	18318	0.7530031204223633
23311	23311	0.7542117834091187
16756	16756	0.759188711643219
12176	12176	0.7640079259872437
22652	22652	0.7676811218261719
19561	19561	0.7681992053985596
21340	21340	0.7699926495552063
12311	12311	0.7702715992927551
16176	16176	0.7717877626419067
14052	14052	0.7721686363220215
21107	21107	0.7730035781860352
12533	12533	0.7737191319465637
14471	14471	0.7748173475265503
22203	22203	0.7795897126197815
18944	18944	0.7801538705825806
12149	12149	0.7811741232872009
17816	17816	0.7813869118690491
13889	13889	0.7848924398422241
20284	20284	0.7867637872695923
13463	13463	0.7875036597251892
20960	20960	0.7888002395629883
13942	13942	0.7894365787506104
13010	13010	0.7897522449493408
11898	11898	0.7901061773300171
11875	11875	0.7915614247322083
17894	17894	0.7922124266624451
16112	16112	0.7926144599914551
13606	13606	0.7941012382507324
17935	17935	0.7954132556915283
20397	20397	0.7967287302017212
21531	21531	0.7972253561019897
19974	19974	0.8006939888000488
16623	16623	0.8014906644821167
18278	18278	0.8016646504402161
12969	12969	0.8024020195007324
21351	21351	0.8028652667999268
21128	21128	0.8048347234725952
17133	17133	0.8050134778022766
15860	15860	0.805155336856842
23266	23266	0.8056374788284302
18710	18710	0.8060867190361023
21015	21015	0.8063534498214722
23334	23334	0.8081933259963989
18905	18905	0.8082703351974487
20615	20615	0.8100857734680176
19499	19499	0.8103240728378296
20173	20173	0.8139111399650574
12332	12332	0.8145873546600342
14455	14455	0.8190590143203735
22685	22685	0.8247897624969482
