4079	4079	0.7359990477561951
11625	11625	0.7541496157646179
1701	1701	0.7849245667457581
5807	5807	0.7856829762458801
347	347	0.7868402004241943
8651	8651	0.7924841642379761
7518	7518	0.8006765842437744
10594	10594	0.8060837984085083
7562	7562	0.8062582015991211
3073	3073	0.8093309998512268
1250	1250	0.8106759786605835
2377	2377	0.812970757484436
1605	1605	0.8138357400894165
5077	5077	0.8140019178390503
2252	2252	0.8156972527503967
5625	5625	0.8168476223945618
480	480	0.8216065168380737
9757	9757	0.8221648931503296
1513	1513	0.8388577699661255
3975	3975	0.8486058115959167
