17552	17552	0.6097666621208191
15905	15905	0.6712578535079956
16708	16708	0.6909821033477783
21695	21695	0.6923400163650513
13538	13538	0.7057232856750488
18606	18606	0.7073330879211426
21625	21625	0.7124742269515991
17518	17518	0.7134799361228943
21298	21298	0.7162328958511353
15240	15240	0.7224379777908325
11838	11838	0.7311316728591919
16757	16757	0.7366631031036377
18565	18565	0.7386527061462402
15976	15976	0.7447365522384644
19548	19548	0.7511394023895264
22735	22735	0.7518303990364075
14501	14501	0.7544090747833252
16443	16443	0.7556389570236206
15202	15202	0.7568113803863525
22225	22225	0.7589294910430908
11880	11880	0.7615926861763
17874	17874	0.7625100016593933
16455	16455	0.7637593746185303
11763	11763	0.7638527154922485
15603	15603	0.7677500247955322
13860	13860	0.7686729431152344
12522	12522	0.7701758146286011
22463	22463	0.770196795463562
14964	14964	0.7708584070205688
21588	21588	0.7715315222740173
20385	20385	0.7744086384773254
19961	19961	0.7751002311706543
14621	14621	0.7753748297691345
23091	23091	0.7793866395950317
17250	17250	0.7797648906707764
15833	15833	0.782107412815094
22756	22756	0.7829582691192627
17405	17405	0.7833023071289062
22954	22954	0.7846448421478271
13575	13575	0.7868196964263916
22828	22828	0.7896389365196228
12398	12398	0.7897104620933533
19212	19212	0.7955945730209351
15435	15435	0.7964761257171631
20398	20398	0.7972031831741333
11945	11945	0.7991807460784912
14434	14434	0.8029602766036987
17687	17687	0.8107410073280334
18292	18292	0.8183876276016235
