5804	5804	0.7617770433425903
5728	5728	0.766588568687439
6318	6318	0.7699003219604492
5947	5947	0.776394248008728
6971	6971	0.7782777547836304
10805	10805	0.783676028251648
854	854	0.7894992828369141
6304	6304	0.8022533655166626
11266	11266	0.8035732507705688
11740	11740	0.8047999143600464
1341	1341	0.8050174713134766
8424	8424	0.8052167892456055
3426	3426	0.8056536316871643
1624	1624	0.8057261109352112
1651	1651	0.8077230453491211
10843	10843	0.8081706166267395
11412	11412	0.8090018033981323
3374	3374	0.8094515204429626
5639	5639	0.8102602362632751
8818	8818	0.8130339980125427
10047	10047	0.8143759965896606
3534	3534	0.8151843547821045
8734	8734	0.8152264356613159
401	401	0.815735936164856
1937	1937	0.8187867403030396
5312	5312	0.8198540210723877
4761	4761	0.8201473951339722
7310	7310	0.8205935955047607
8182	8182	0.8207566738128662
1591	1591	0.8256840109825134
327	327	0.8261581659317017
9996	9996	0.8264939188957214
8077	8077	0.8273758888244629
11549	11549	0.8278591632843018
4693	4693	0.8284745812416077
488	488	0.8292772769927979
11039	11039	0.8294015526771545
6564	6564	0.8299795389175415
6291	6291	0.8305374383926392
10076	10076	0.831544816493988
2958	2958	0.83217453956604
7336	7336	0.8322796821594238
8786	8786	0.8328863382339478
4047	4047	0.8332751989364624
3255	3255	0.8337529897689819
8489	8489	0.8338850736618042
6973	6973	0.8351715803146362
8074	8074	0.8372771739959717
2983	2983	0.8373985290527344
9485	9485	0.8379307985305786
1039	1039	0.8382275700569153
9493	9493	0.8389530777931213
812	812	0.8389894962310791
6640	6640	0.83977872133255
3817	3817	0.84007328748703
10790	10790	0.8404381275177002
8268	8268	0.8407708406448364
3098	3098	0.8412137031555176
9611	9611	0.8414885997772217
1070	1070	0.8430846929550171
4168	4168	0.8435041904449463
8760	8760	0.8441723585128784
7586	7586	0.8449424505233765
3495	3495	0.8449661731719971
8648	8648	0.8453290462493896
1581	1581	0.8456918001174927
4293	4293	0.8457341194152832
4743	4743	0.846052885055542
1619	1619	0.846055269241333
10551	10551	0.8461428880691528
7790	7790	0.8462502956390381
6066	6066	0.846427321434021
2455	2455	0.8464436531066895
2177	2177	0.8465642333030701
5951	5951	0.8476484417915344
8700	8700	0.8477202653884888
7919	7919	0.8493496179580688
3014	3014	0.851115345954895
2545	2545	0.8514453768730164
8833	8833	0.851647675037384
4543	4543	0.852068305015564
642	642	0.8524491786956787
5087	5087	0.8526462316513062
6844	6844	0.8527292609214783
9924	9924	0.8527503609657288
7456	7456	0.8529817461967468
4814	4814	0.8533821105957031
7027	7027	0.8536442518234253
11020	11020	0.8542267084121704
5782	5782	0.854526162147522
9639	9639	0.8545700311660767
10102	10102	0.8555600643157959
6110	6110	0.8556179404258728
1425	1425	0.8562207818031311
9674	9674	0.856245756149292
11169	11169	0.8572530746459961
5870	5870	0.8574697971343994
2385	2385	0.8578404188156128
6273	6273	0.8581959009170532
330	330	0.8583379983901978
7927	7927	0.8591093420982361
10399	10399	0.8596243858337402
4460	4460	0.8598756790161133
11085	11085	0.860014796257019
388	388	0.8602335453033447
2534	2534	0.860361635684967
4951	4951	0.8607891798019409
5139	5139	0.8612412214279175
1375	1375	0.8612732887268066
566	566	0.8613268733024597
2108	2108	0.8634012937545776
10727	10727	0.8635047674179077
11463	11463	0.8635290861129761
251	251	0.863632082939148
2794	2794	0.8638713955879211
5791	5791	0.8639732003211975
1834	1834	0.8646277189254761
863	863	0.8646968007087708
9456	9456	0.8651183843612671
7674	7674	0.8652054667472839
10602	10602	0.8652900457382202
8543	8543	0.8653470277786255
11324	11324	0.8656946420669556
4519	4519	0.866134762763977
6436	6436	0.8661589622497559
9325	9325	0.8662064075469971
6683	6683	0.8662546873092651
1357	1357	0.8664908409118652
1495	1495	0.866710901260376
10393	10393	0.8670617341995239
2425	2425	0.867486298084259
6768	6768	0.8679661750793457
1345	1345	0.8690874576568604
6550	6550	0.8690900802612305
4731	4731	0.8700765371322632
4379	4379	0.8702428936958313
4344	4344	0.8706463575363159
9023	9023	0.8708014488220215
2641	2641	0.8708873987197876
11539	11539	0.8708983659744263
10106	10106	0.8710113763809204
4747	4747	0.8714944124221802
10597	10597	0.8719457387924194
5119	5119	0.8721445798873901
3339	3339	0.8722934722900391
10646	10646	0.8724938631057739
11401	11401	0.8725361824035645
6605	6605	0.8726425170898438
5666	5666	0.8726881742477417
9597	9597	0.8727601170539856
7288	7288	0.8729764223098755
7974	7974	0.8730603456497192
10007	10007	0.8738768100738525
1225	1225	0.8740215301513672
11190	11190	0.8744503259658813
9273	9273	0.874570369720459
2364	2364	0.8746128082275391
3520	3520	0.8752621412277222
1491	1491	0.8752843141555786
7517	7517	0.8753544092178345
3391	3391	0.8756243586540222
8154	8154	0.875842809677124
8230	8230	0.8760787844657898
191	191	0.8767499327659607
8886	8886	0.8768793344497681
9595	9595	0.8769572377204895
1740	1740	0.8772680759429932
540	540	0.8773537278175354
6631	6631	0.8774977922439575
7484	7484	0.8775017261505127
828	828	0.8775166273117065
5571	5571	0.8779891729354858
10932	10932	0.8784694671630859
8711	8711	0.8788763880729675
6818	6818	0.8793621063232422
8240	8240	0.8794481158256531
7654	7654	0.8794780969619751
4144	4144	0.8797770738601685
1747	1747	0.8799259662628174
8607	8607	0.8802382946014404
6184	6184	0.8807809352874756
7645	7645	0.8809254169464111
3666	3666	0.8810476064682007
2318	2318	0.8812949657440186
160	160	0.8821943402290344
1145	1145	0.8823953866958618
397	397	0.8825700283050537
9247	9247	0.8828593492507935
11411	11411	0.8838703036308289
3733	3733	0.8842991590499878
9185	9185	0.8844788074493408
394	394	0.884878396987915
5893	5893	0.8871814012527466
7969	7969	0.8877661228179932
6024	6024	0.8880952596664429
6121	6121	0.8891332745552063
771	771	0.8899708986282349
10882	10882	0.8901283740997314
2956	2956	0.8902777433395386
1805	1805	0.8908160924911499
3415	3415	0.8932538628578186
9001	9001	0.8938617706298828
3196	3196	0.8943096399307251
1476	1476	0.8970248103141785
2742	2742	0.8975714445114136
9458	9458	0.898895800113678
1365	1365	0.8989967107772827
5133	5133	0.902579665184021
8872	8872	0.9030660390853882
