356	356
544	544
622	622
1180	1180
1362	1362
1467	1467
1568	1568
1585	1585
1836	1836
1848	1848
2091	2091
2311	2311
2326	2326
2331	2331
2349	2349
2788	2788
3094	3094
3153	3153
3566	3566
4442	4442
5060	5060
5310	5310
5482	5482
5523	5523
6350	6350
6877	6877
6896	6896
7079	7079
7250	7250
7628	7628
8015	8015
8020	8020
8067	8067
8172	8172
8255	8255
8366	8366
8694	8694
9443	9443
9450	9450
10384	10384
10570	10570
11038	11038
