21548	21548	0.5017108917236328
22731	22731	0.6477066278457642
19433	19433	0.6692929267883301
18255	18255	0.6881629824638367
19872	19872	0.690310001373291
16385	16385	0.7118715047836304
13029	13029	0.711885392665863
17296	17296	0.7147520780563354
20504	20504	0.7197657823562622
12284	12284	0.7298675775527954
15731	15731	0.730583667755127
13031	13031	0.7327631115913391
22888	22888	0.7366119027137756
13494	13494	0.7430011034011841
15120	15120	0.7433712482452393
23404	23404	0.7450571060180664
13595	13595	0.7477167844772339
12674	12674	0.7488843202590942
18584	18584	0.7512202262878418
14126	14126	0.75240159034729
12780	12780	0.7560909986495972
18048	18048	0.7561353445053101
13546	13546	0.757245659828186
23295	23295	0.7620143890380859
22708	22708	0.762304961681366
13138	13138	0.7626371383666992
20169	20169	0.7658838033676147
12077	12077	0.766104519367218
11982	11982	0.7698268890380859
13284	13284	0.7707673907279968
15870	15870	0.7710219025611877
11773	11773	0.7710288166999817
22467	22467	0.7712661027908325
20757	20757	0.7714067697525024
20888	20888	0.7715858817100525
21521	21521	0.7724902629852295
18507	18507	0.7749451398849487
19437	19437	0.7761733531951904
15182	15182	0.778693675994873
11804	11804	0.7801274061203003
17251	17251	0.7813234925270081
12450	12450	0.7815466523170471
15043	15043	0.7817512154579163
20314	20314	0.7818448543548584
18510	18510	0.7822046279907227
19118	19118	0.7831954956054688
17491	17491	0.7833831906318665
23097	23097	0.7851908206939697
17890	17890	0.7855160236358643
12553	12553	0.7858431339263916
16156	16156	0.7871351838111877
13746	13746	0.787287712097168
22320	22320	0.7873183488845825
14498	14498	0.7890151739120483
12305	12305	0.7912103533744812
18534	18534	0.7928869724273682
20241	20241	0.7978386878967285
13827	13827	0.7990516424179077
15317	15317	0.7997910976409912
22326	22326	0.8009086847305298
12865	12865	0.801223635673523
14392	14392	0.8029380440711975
12556	12556	0.8032592535018921
19630	19630	0.804712176322937
19997	19997	0.8060753345489502
14171	14171	0.8063344955444336
17957	17957	0.8070175647735596
23260	23260	0.8079466819763184
16882	16882	0.8109735250473022
14463	14463	0.8117130398750305
12695	12695	0.8117541074752808
21234	21234	0.8119387626647949
12942	12942	0.8127744197845459
15567	15567	0.8140500783920288
16923	16923	0.8153035640716553
21303	21303	0.8182501196861267
21607	21607	0.819254994392395
12295	12295	0.8206295967102051
22132	22132	0.8223919868469238
15072	15072	0.8238250017166138
20897	20897	0.8245036602020264
12151	12151	0.8262961506843567
14442	14442	0.8423885107040405
