12528	12528	0.6048017144203186
21929	21929	0.6155503988265991
15137	15137	0.6557714343070984
15512	15512	0.6802031397819519
14819	14819	0.6949674487113953
22129	22129	0.701326847076416
17633	17633	0.7017418146133423
19196	19196	0.7020830512046814
11918	11918	0.7072325944900513
14103	14103	0.7073461413383484
12493	12493	0.7117496728897095
20546	20546	0.7123044729232788
18129	18129	0.7210685014724731
19538	19538	0.7212231159210205
20929	20929	0.7225453853607178
12228	12228	0.7227853536605835
12577	12577	0.7251511812210083
19424	19424	0.7340918779373169
16256	16256	0.7436776161193848
23387	23387	0.7447543144226074
21857	21857	0.7466613054275513
18271	18271	0.7473260164260864
15811	15811	0.7476267218589783
19388	19388	0.7482936382293701
19308	19308	0.752159595489502
22082	22082	0.7537025213241577
17637	17637	0.7541496157646179
14192	14192	0.7547885179519653
12431	12431	0.7563416361808777
20506	20506	0.758439302444458
22044	22044	0.7593547105789185
18069	18069	0.7602599859237671
21926	21926	0.7625335454940796
13018	13018	0.7633576989173889
11859	11859	0.7642900347709656
15689	15689	0.7648134231567383
22720	22720	0.7650514841079712
13112	13112	0.7662179470062256
18853	18853	0.7668959498405457
22402	22402	0.7672590017318726
22363	22363	0.7721123695373535
12245	12245	0.7731354236602783
12924	12924	0.7738981246948242
21628	21628	0.7751132249832153
12870	12870	0.7760467529296875
12318	12318	0.7771981954574585
20767	20767	0.7783664464950562
23101	23101	0.7785751819610596
19809	19809	0.7787543535232544
14494	14494	0.7789406776428223
19365	19365	0.7804282903671265
12630	12630	0.7832697629928589
12085	12085	0.783739447593689
15298	15298	0.7838867902755737
23044	23044	0.7842586040496826
21113	21113	0.7856456637382507
17225	17225	0.7858917713165283
19282	19282	0.7860034704208374
15311	15311	0.786948561668396
22696	22696	0.7869541645050049
18625	18625	0.7879785895347595
12015	12015	0.788091778755188
16854	16854	0.7883676290512085
18641	18641	0.7897589802742004
16959	16959	0.7903510332107544
16950	16950	0.7919853329658508
14656	14656	0.7923113703727722
19036	19036	0.7929184436798096
12125	12125	0.7931801676750183
12451	12451	0.7933573722839355
20689	20689	0.7937644720077515
12841	12841	0.794061005115509
13223	13223	0.7940870523452759
21026	21026	0.7959002256393433
19356	19356	0.7963756322860718
21529	21529	0.7976620197296143
18720	18720	0.7998749017715454
14283	14283	0.8006529211997986
13301	13301	0.8009101152420044
19582	19582	0.8015314936637878
20091	20091	0.8042944669723511
20571	20571	0.8043859601020813
13911	13911	0.8044490218162537
22328	22328	0.8046512603759766
22446	22446	0.8050205707550049
13283	13283	0.8052213191986084
22167	22167	0.8053463101387024
12396	12396	0.8063101768493652
18784	18784	0.8070628643035889
15213	15213	0.8080509901046753
17295	17295	0.808485746383667
20817	20817	0.8085654973983765
21291	21291	0.8094929456710815
21071	21071	0.8097516298294067
21612	21612	0.8100200891494751
16589	16589	0.8112202882766724
19369	19369	0.8116302490234375
21910	21910	0.8148084878921509
16276	16276	0.8151843547821045
20458	20458	0.8153399229049683
13894	13894	0.8157570362091064
17338	17338	0.8179092407226562
21944	21944	0.8185831308364868
19743	19743	0.8190027475357056
19316	19316	0.8193687200546265
15560	15560	0.8201234340667725
16718	16718	0.8206772804260254
21408	21408	0.8219563961029053
21051	21051	0.8239738941192627
20670	20670	0.8246026039123535
13862	13862	0.8272762298583984
17588	17588	0.8278024196624756
14284	14284	0.8293545246124268
19432	19432	0.8298025727272034
12680	12680	0.8327119946479797
23236	23236	0.8372399806976318
12027	12027	0.8444337844848633
18581	18581	0.8531370162963867
