616	616	0.49005207419395447
583	583	0.5099665522575378
2295	2295	0.5668862462043762
993	993	0.7392377853393555
8395	8395	0.7495737075805664
4095	4095	0.7776368260383606
826	826	0.7816066741943359
8797	8797	0.7898616790771484
5373	5373	0.7919539213180542
11474	11474	0.7980265617370605
5454	5454	0.7987343668937683
829	829	0.8022216558456421
2700	2700	0.8031966686248779
8028	8028	0.8065868616104126
6721	6721	0.8066625595092773
2128	2128	0.8073382377624512
6923	6923	0.8116902112960815
10341	10341	0.8124017715454102
7	7	0.8142592906951904
9058	9058	0.8147178888320923
1081	1081	0.8161077499389648
3740	3740	0.8185862302780151
7723	7723	0.8211021423339844
7490	7490	0.8215663433074951
8224	8224	0.8217320442199707
7337	7337	0.8222686648368835
3399	3399	0.8223838210105896
9044	9044	0.823931097984314
11225	11225	0.8261904120445251
1823	1823	0.828127920627594
10094	10094	0.8281378149986267
11541	11541	0.8295637369155884
3124	3124	0.8299890756607056
7911	7911	0.8304238319396973
7677	7677	0.8304980397224426
6911	6911	0.8309681415557861
6785	6785	0.8310112953186035
5823	5823	0.8312374949455261
9265	9265	0.8314270973205566
8381	8381	0.831722617149353
6095	6095	0.8327164649963379
10778	10778	0.8345400094985962
10149	10149	0.8349733948707581
2803	2803	0.8365216255187988
10382	10382	0.8374731540679932
9507	9507	0.8386635780334473
7810	7810	0.8395246267318726
2883	2883	0.8406280279159546
9627	9627	0.8408154249191284
6912	6912	0.840890645980835
3356	3356	0.8410465717315674
8830	8830	0.8411658406257629
4065	4065	0.8441619277000427
9040	9040	0.844992995262146
7493	7493	0.8460962772369385
8993	8993	0.8473206758499146
6456	6456	0.847797155380249
5695	5695	0.8488156199455261
3233	3233	0.8490269780158997
4812	4812	0.850075364112854
1335	1335	0.8534467220306396
2124	2124	0.8568474650382996
1028	1028	0.8574339747428894
294	294	0.8585098385810852
4445	4445	0.8589087128639221
10019	10019	0.8589732646942139
2077	2077	0.8598925471305847
8636	8636	0.8615403175354004
10712	10712	0.863915205001831
5798	5798	0.8710453510284424
3284	3284	0.8711942434310913
