2606	2606	0.750862181186676
7237	7237	0.7537974119186401
1330	1330	0.7622490525245667
10049	10049	0.7641598582267761
3305	3305	0.7666521072387695
7735	7735	0.7740982174873352
3657	3657	0.774576723575592
6634	6634	0.7753361463546753
8893	8893	0.7776025533676147
8770	8770	0.7804161906242371
988	988	0.7811437249183655
558	558	0.785283088684082
10117	10117	0.7886256575584412
3619	3619	0.7887378931045532
2056	2056	0.7890853881835938
3900	3900	0.790742039680481
1247	1247	0.7925369739532471
2287	2287	0.794644832611084
10898	10898	0.7985848784446716
8844	8844	0.8024738430976868
1775	1775	0.8026816844940186
3312	3312	0.8094406127929688
6526	6526	0.8121142387390137
10772	10772	0.8121413588523865
11684	11684	0.8123183250427246
5616	5616	0.8149260878562927
1631	1631	0.8151053786277771
657	657	0.8155933022499084
7915	7915	0.8158142566680908
1086	1086	0.8175522089004517
6010	6010	0.8186665177345276
10009	10009	0.8187639117240906
9531	9531	0.8194061517715454
8803	8803	0.8198608160018921
1835	1835	0.8199648857116699
3635	3635	0.8199930787086487
9697	9697	0.8207979202270508
7478	7478	0.8210440874099731
1700	1700	0.8211169242858887
11509	11509	0.821195125579834
6353	6353	0.8220776319503784
3751	3751	0.8237309455871582
9830	9830	0.8244266510009766
9518	9518	0.8252391815185547
5632	5632	0.827389121055603
6182	6182	0.8289571404457092
1266	1266	0.8294410705566406
5138	5138	0.8316124677658081
5182	5182	0.8319379091262817
1286	1286	0.8325694799423218
1932	1932	0.8369408249855042
1721	1721	0.8370744585990906
2408	2408	0.8376293182373047
1980	1980	0.8389290571212769
9784	9784	0.839310884475708
800	800	0.8393736481666565
701	701	0.8397105932235718
7334	7334	0.8399816751480103
4981	4981	0.8409510850906372
4113	4113	0.8421939611434937
9545	9545	0.8423309326171875
5193	5193	0.8423328399658203
6006	6006	0.8434560298919678
10951	10951	0.8434560298919678
6675	6675	0.8435707092285156
4583	4583	0.8451692461967468
7849	7849	0.8454084396362305
1355	1355	0.8466558456420898
3504	3504	0.84666907787323
9916	9916	0.8467798233032227
5505	5505	0.8469822406768799
6847	6847	0.8493080735206604
4206	4206	0.8498752117156982
1971	1971	0.8502739667892456
653	653	0.85161292552948
10971	10971	0.8520861864089966
6221	6221	0.8536251783370972
1011	1011	0.8568040132522583
60	60	0.8575620055198669
4500	4500	0.8590059876441956
10991	10991	0.8592448234558105
4538	4538	0.8593897819519043
2667	2667	0.8599621057510376
6966	6966	0.8611704111099243
7960	7960	0.8611754179000854
3063	3063	0.8640618324279785
2340	2340	0.8641588687896729
6518	6518	0.8647546768188477
11622	11622	0.8665605187416077
243	243	0.8674885630607605
1087	1087	0.8675972819328308
11404	11404	0.867988109588623
10425	10425	0.8689849376678467
2980	2980	0.8695253133773804
258	258	0.8706046342849731
5765	5765	0.8746683597564697
5161	5161	0.8779582977294922
11593	11593	0.8814835548400879
1449	1449	0.8854991793632507
