1641	1641	0.5092960596084595
1564	1564	0.5835179090499878
19299	19299	0.6384301781654358
8454	8454	0.6535433530807495
4109	4109	0.656456470489502
16082	16082	0.6585819125175476
2495	2495	0.6592544317245483
2863	2863	0.6872740387916565
10798	10798	0.6892515420913696
19004	19004	0.699701189994812
7846	7846	0.7174022197723389
19072	19072	0.7191318869590759
11701	11701	0.7234858274459839
9177	9177	0.7328415513038635
4249	4249	0.7348138093948364
8595	8595	0.7413280010223389
2025	2025	0.7456858158111572
2944	2944	0.7561917304992676
2892	2892	0.7575350999832153
3249	3249	0.765544056892395
11682	11682	0.7717841863632202
4834	4834	0.7759734392166138
4101	4101	0.7764866352081299
11051	11051	0.7805956602096558
82	82	0.78574538230896
10033	10033	0.7860301733016968
514	514	0.7873018383979797
2090	2090	0.7887951135635376
362	362	0.7898409962654114
3727	3727	0.7935511469841003
10992	10992	0.7967424392700195
4591	4591	0.8012682199478149
984	984	0.8029547929763794
10391	10391	0.8041830062866211
9684	9684	0.8074511885643005
1845	1845	0.8083294630050659
774	774	0.815876305103302
10921	10921	0.8161847591400146
2440	2440	0.8162789940834045
9386	9386	0.8286217451095581
4979	4979	0.8374170064926147
2924	2924	0.8518469333648682
4880	4880	1.000000238418579
