7208	7208	0.7438905239105225
6276	6276	0.7466148138046265
364	364	0.7622789144515991
8233	8233	0.7649602293968201
8690	8690	0.765180230140686
6738	6738	0.781248927116394
948	948	0.7850160002708435
4704	4704	0.7860919833183289
10140	10140	0.7870174050331116
8327	8327	0.7888171672821045
10816	10816	0.789056658744812
10890	10890	0.7930327653884888
5468	5468	0.7930747866630554
10466	10466	0.7936512231826782
5581	5581	0.7939537167549133
5913	5913	0.7959496378898621
5792	5792	0.7976886630058289
5537	5537	0.7977688312530518
6992	6992	0.7980781197547913
11223	11223	0.7984037399291992
7013	7013	0.8080716133117676
8843	8843	0.8082584142684937
8791	8791	0.8100653886795044
2576	2576	0.8123273849487305
5163	5163	0.8142666816711426
10983	10983	0.8146625757217407
8631	8631	0.8163161277770996
4473	4473	0.8167456984519958
45	45	0.8196079730987549
7301	7301	0.8198286294937134
8589	8589	0.8202873468399048
452	452	0.8206008076667786
171	171	0.8223409652709961
5683	5683	0.8227750658988953
2466	2466	0.823249101638794
5855	5855	0.8235983848571777
3327	3327	0.8236660957336426
1810	1810	0.8255069255828857
2086	2086	0.8262324333190918
10828	10828	0.8270167112350464
10319	10319	0.8272300362586975
10842	10842	0.8294111490249634
1083	1083	0.830068826675415
5856	5856	0.8317621350288391
7191	7191	0.8329642415046692
8698	8698	0.8330328464508057
619	619	0.8338695168495178
10555	10555	0.8339569568634033
6876	6876	0.8340165615081787
7359	7359	0.834381103515625
9607	9607	0.8344970345497131
5834	5834	0.8359074592590332
11492	11492	0.8361560106277466
601	601	0.8362791538238525
6171	6171	0.8372455835342407
6625	6625	0.8376390337944031
9375	9375	0.8376519680023193
1169	1169	0.8378376960754395
2802	2802	0.8384392261505127
9914	9914	0.8393691778182983
940	940	0.8401557207107544
11366	11366	0.8420455455780029
4166	4166	0.8421339988708496
9834	9834	0.8422555923461914
10969	10969	0.842513918876648
2548	2548	0.8426172733306885
6203	6203	0.8437182903289795
11146	11146	0.8445674777030945
6765	6765	0.8457720875740051
6623	6623	0.8459869623184204
4326	4326	0.8461101055145264
1849	1849	0.8477177619934082
6624	6624	0.848124623298645
3678	3678	0.8483046293258667
4569	4569	0.8486781120300293
7887	7887	0.8487764000892639
4026	4026	0.849251925945282
4266	4266	0.8492777347564697
7230	7230	0.8496149182319641
10038	10038	0.8503063917160034
8010	8010	0.8507742881774902
1327	1327	0.8509525060653687
2570	2570	0.8509644269943237
11167	11167	0.8537983894348145
5022	5022	0.8551599383354187
10174	10174	0.8551916480064392
9856	9856	0.8554489612579346
6105	6105	0.8558632135391235
3575	3575	0.8565759658813477
4937	4937	0.856809139251709
9213	9213	0.8568091988563538
10480	10480	0.857041597366333
7363	7363	0.8584222793579102
2675	2675	0.8597511053085327
563	563	0.8606187105178833
8210	8210	0.861556887626648
1706	1706	0.8615845441818237
9613	9613	0.8623762130737305
2360	2360	0.8628063201904297
699	699	0.8637659549713135
3173	3173	0.865879237651825
1616	1616	0.8663163781166077
9321	9321	0.8669496178627014
5356	5356	0.8673591613769531
3307	3307	0.8686365485191345
1532	1532	0.869025468826294
5107	5107	0.8714979887008667
5486	5486	0.8727737069129944
10779	10779	0.8728487491607666
7273	7273	0.8759087920188904
10847	10847	0.8772155046463013
6041	6041	0.8785601854324341
7017	7017	0.8801734447479248
11075	11075	0.8841204643249512
