17529	17529	0.5707685947418213
12472	12472	0.5937331914901733
15493	15493	0.6688957810401917
18179	18179	0.7068480849266052
14899	14899	0.7158241271972656
22656	22656	0.7242864370346069
19093	19093	0.7262907028198242
19447	19447	0.729682207107544
22761	22761	0.7320046424865723
17513	17513	0.7371958494186401
13672	13672	0.7422806024551392
22499	22499	0.7428901791572571
19947	19947	0.7470688819885254
20381	20381	0.7474246025085449
18515	18515	0.7533594965934753
22230	22230	0.7553952932357788
20754	20754	0.7611530423164368
23075	23075	0.7656310796737671
14566	14566	0.7785331010818481
12693	12693	0.7816548347473145
21602	21602	0.8005735874176025
14876	14876	0.8131065964698792
23244	23244	0.8164210319519043
