21047	21047	0.6491299867630005
21197	21197	0.6573985815048218
20944	20944	0.6790334582328796
18201	18201	0.6859341263771057
17033	17033	0.6890533566474915
14633	14633	0.6916950941085815
13091	13091	0.6922540664672852
18832	18832	0.6971881985664368
17724	17724	0.6989954710006714
21471	21471	0.7042367458343506
14253	14253	0.7103390097618103
19958	19958	0.7152897119522095
14602	14602	0.7166991233825684
17210	17210	0.7195700407028198
18529	18529	0.7204638123512268
22513	22513	0.7219780087471008
16130	16130	0.7229381203651428
12696	12696	0.7256617546081543
20475	20475	0.7313759922981262
21119	21119	0.7321834564208984
15164	15164	0.7367492914199829
21299	21299	0.7379637956619263
14228	14228	0.7389512658119202
16918	16918	0.7401666641235352
21394	21394	0.7460067272186279
17368	17368	0.7470493316650391
21223	21223	0.7491977214813232
15884	15884	0.7493304014205933
13891	13891	0.749624490737915
21295	21295	0.7512319684028625
19599	19599	0.7546080946922302
16059	16059	0.7562450170516968
18826	18826	0.7615735530853271
16631	16631	0.7632315158843994
12141	12141	0.7645955085754395
19330	19330	0.765001118183136
19206	19206	0.7661600112915039
15962	15962	0.7679651379585266
21634	21634	0.7681557536125183
18127	18127	0.7693604826927185
12004	12004	0.7707208395004272
18450	18450	0.7746281027793884
13778	13778	0.7765456438064575
20712	20712	0.776965320110321
21313	21313	0.7772324085235596
18117	18117	0.7823801636695862
19074	19074	0.7824239730834961
16085	16085	0.7831661701202393
21976	21976	0.7882139682769775
21268	21268	0.7920506000518799
21222	21222	0.7979596853256226
19067	19067	0.7988337874412537
14128	14128	0.7991667985916138
20979	20979	0.7994197607040405
20424	20424	0.7999855875968933
15658	15658	0.8036478161811829
19481	19481	0.8043524026870728
17267	17267	0.8054369688034058
22632	22632	0.8060564994812012
18095	18095	0.8065012097358704
16598	16598	0.8071831464767456
21085	21085	0.8072861433029175
19180	19180	0.8153359293937683
19255	19255	0.8158340454101562
