20786	20786	0.5418834686279297
20769	20769	0.6125034689903259
16417	16417	0.6682636141777039
16446	16446	0.682467520236969
17900	17900	0.6896136999130249
12061	12061	0.6991384029388428
19873	19873	0.7017812132835388
16351	16351	0.7024403810501099
12686	12686	0.7167197465896606
19533	19533	0.7248599529266357
22985	22985	0.7282966375350952
22174	22174	0.7289590835571289
19928	19928	0.7335836291313171
14011	14011	0.7354201674461365
13755	13755	0.7363940477371216
19998	19998	0.7364939451217651
17747	17747	0.736901044845581
19736	19736	0.7371423244476318
15510	15510	0.7422101497650146
16029	16029	0.7439301013946533
13580	13580	0.7443892955780029
18735	18735	0.7479268312454224
18424	18424	0.7494786977767944
19136	19136	0.7504863739013672
22608	22608	0.7505221366882324
13458	13458	0.7536454200744629
12821	12821	0.7542446851730347
22179	22179	0.7549054026603699
16970	16970	0.756468653678894
12113	12113	0.756807267665863
18142	18142	0.7607530951499939
18311	18311	0.7652819156646729
23057	23057	0.7667520642280579
14537	14537	0.7669467926025391
17875	17875	0.7675312161445618
15974	15974	0.7678254842758179
23270	23270	0.7681451439857483
16710	16710	0.7687763571739197
18878	18878	0.7692173719406128
18099	18099	0.7711259126663208
19547	19547	0.7718043923377991
23246	23246	0.7745139598846436
13221	13221	0.776046097278595
22324	22324	0.7763444185256958
19218	19218	0.7764548063278198
19936	19936	0.7785106897354126
22557	22557	0.7788586616516113
21934	21934	0.7810338735580444
22434	22434	0.7816016674041748
13105	13105	0.7849591970443726
22346	22346	0.7862995862960815
12943	12943	0.786339521408081
15765	15765	0.7896783351898193
14385	14385	0.7901489734649658
12760	12760	0.7913734912872314
22844	22844	0.7934252023696899
14377	14377	0.7938503623008728
15102	15102	0.7950109839439392
19313	19313	0.7954013347625732
14437	14437	0.7955520153045654
12963	12963	0.7965376377105713
16113	16113	0.7970311641693115
20429	20429	0.7988773584365845
22890	22890	0.7991107106208801
14950	14950	0.8043727874755859
14757	14757	0.8064920902252197
17418	17418	0.8065833449363708
17940	17940	0.8075156211853027
16651	16651	0.8076491355895996
15056	15056	0.8076698780059814
12188	12188	0.8092671632766724
15722	15722	0.8093968629837036
13379	13379	0.8114303946495056
15443	15443	0.8121476173400879
19506	19506	0.8126441240310669
16229	16229	0.822015643119812
20382	20382	0.8229042291641235
14388	14388	0.8257251977920532
17421	17421	0.8279398679733276
13519	13519	0.8295121788978577
16174	16174	0.8297879695892334
