134	134
211	211
435	435
560	560
1342	1342
1546	1546
2416	2416
2542	2542
2830	2830
2928	2928
2937	2937
2954	2954
3229	3229
3405	3405
3731	3731
3961	3961
4463	4463
4729	4729
4902	4902
4939	4939
5259	5259
5264	5264
5709	5709
5780	5780
6660	6660
7090	7090
7122	7122
7373	7373
7448	7448
7483	7483
8331	8331
8422	8422
8928	8928
9241	9241
9416	9416
9462	9462
9471	9471
10346	10346
10463	10463
10487	10487
10498	10498
11432	11432
