16726	16726	0.6627686023712158
16904	16904	0.6647433638572693
19570	19570	0.6755726337432861
22165	22165	0.6773582696914673
15986	15986	0.6943789720535278
17932	17932	0.700126588344574
14001	14001	0.7025388479232788
14612	14612	0.702838659286499
12737	12737	0.7086368799209595
20440	20440	0.7169618010520935
18614	18614	0.7186225652694702
19953	19953	0.7222847938537598
22181	22181	0.7264346480369568
20027	20027	0.7289972305297852
16297	16297	0.733677327632904
14256	14256	0.7372690439224243
17374	17374	0.7378988265991211
22173	22173	0.7379068732261658
23265	23265	0.7381994724273682
21464	21464	0.7394485473632812
13103	13103	0.7396914958953857
17229	17229	0.7397332191467285
20898	20898	0.7400991320610046
22965	22965	0.7409729361534119
21407	21407	0.7467191219329834
22934	22934	0.7467626929283142
12243	12243	0.7485114336013794
20185	20185	0.7497674226760864
18229	18229	0.7499338388442993
18213	18213	0.7517472505569458
15640	15640	0.7554205060005188
12876	12876	0.7596205472946167
12409	12409	0.7602232694625854
16549	16549	0.7610390186309814
15540	15540	0.7611178755760193
16754	16754	0.7640625238418579
18327	18327	0.7644375562667847
14751	14751	0.7647051811218262
23256	23256	0.7674959301948547
12226	12226	0.7717189788818359
20373	20373	0.7741347551345825
12988	12988	0.7748798131942749
16690	16690	0.7764430046081543
12253	12253	0.7768763899803162
23225	23225	0.7770595550537109
17140	17140	0.7771456837654114
21487	21487	0.7794561386108398
17542	17542	0.7812918424606323
16470	16470	0.7829703092575073
14569	14569	0.785149872303009
20273	20273	0.7877256870269775
18834	18834	0.7906551957130432
19635	19635	0.7910981178283691
20089	20089	0.7928622961044312
12741	12741	0.7930366396903992
16260	16260	0.7934174537658691
19368	19368	0.7939678430557251
17241	17241	0.7944827675819397
21027	21027	0.7945936322212219
18696	18696	0.7983476519584656
23042	23042	0.7984603047370911
14939	14939	0.7986975908279419
16660	16660	0.7989382743835449
20286	20286	0.8002650737762451
22347	22347	0.8034670352935791
16510	16510	0.804352879524231
12932	12932	0.8059285283088684
16037	16037	0.8088406324386597
19938	19938	0.8104950785636902
21243	21243	0.8108847141265869
22274	22274	0.811998724937439
13440	13440	0.8217363357543945
