10756	10756	0.7106311321258545
2864	2864	0.7164120674133301
10864	10864	0.7433242201805115
5285	5285	0.7443509697914124
595	595	0.7494373321533203
19920	19920	0.758625864982605
5797	5797	0.7652734518051147
5806	5806	0.7698026895523071
6851	6851	0.77788907289505
3760	3760	0.7847219109535217
162	162	0.786220908164978
4425	4425	0.7879186868667603
12723	12723	0.7948929071426392
8011	8011	0.7983701229095459
9268	9268	0.8027020692825317
7612	7612	0.8077452182769775
4971	4971	0.8121393918991089
6064	6064	0.812907874584198
1757	1757	0.8154346942901611
5582	5582	0.8169896006584167
7963	7963	0.8180461525917053
1850	1850	0.8196487426757812
6380	6380	0.8226030468940735
9347	9347	0.8240834474563599
2115	2115	0.8253222703933716
2567	2567	0.8254737854003906
10787	10787	0.8280447721481323
2362	2362	0.8294590711593628
4550	4550	0.8310336470603943
10492	10492	0.8320461511611938
10740	10740	0.8325314521789551
6241	6241	0.832571268081665
3700	3700	0.8336204290390015
10262	10262	0.8362709879875183
8846	8846	0.8386099338531494
1057	1057	0.8399361968040466
8003	8003	0.8403840065002441
3906	3906	0.8404852151870728
6223	6223	0.8409560918807983
10389	10389	0.8410481214523315
3782	3782	0.8424699306488037
8581	8581	0.8425857424736023
11488	11488	0.843100905418396
11562	11562	0.8448644876480103
11134	11134	0.8480214476585388
7145	7145	0.8487271070480347
3346	3346	0.8490828275680542
3189	3189	0.8527357578277588
5497	5497	0.8554636836051941
875	875	0.8556489944458008
6167	6167	0.8571322560310364
10488	10488	0.858984649181366
1982	1982	0.8604992032051086
3241	3241	0.8605759143829346
7925	7925	0.8607258200645447
9809	9809	0.8609314560890198
11047	11047	0.8632911443710327
4601	4601	0.8634127974510193
9428	9428	0.86527419090271
4438	4438	0.8664294481277466
5751	5751	0.8665336966514587
1500	1500	0.8700789213180542
5760	5760	0.8712238073348999
11391	11391	0.8736196756362915
882	882	0.8737751841545105
3719	3719	0.8776624202728271
761	761	0.8782349824905396
4506	4506	0.8798739910125732
8708	8708	0.8806687593460083
11572	11572	0.8814316987991333
1547	1547	0.8820397853851318
9555	9555	0.8876053690910339
