7468	7468	0.7211127281188965
10774	10774	0.7391447424888611
8217	8217	0.7457011938095093
7170	7170	0.7690004706382751
5594	5594	0.7711704969406128
1442	1442	0.7769181728363037
11106	11106	0.778449535369873
5563	5563	0.7786625027656555
6385	6385	0.7792322635650635
10321	10321	0.7821206450462341
936	936	0.7876583337783813
11598	11598	0.7902395725250244
1210	1210	0.791550874710083
1328	1328	0.7926044464111328
5781	5781	0.7957247495651245
10743	10743	0.7958472371101379
9509	9509	0.8001303672790527
11284	11284	0.802921712398529
7183	7183	0.8077623844146729
11406	11406	0.8163020610809326
3093	3093	0.8194366693496704
11210	11210	0.8262705206871033
3651	3651	0.8271758556365967
7948	7948	0.8391165733337402
