4778	4778	0.6654012203216553
4511	4511	0.7384881973266602
2720	2720	0.7392920851707458
7498	7498	0.7514033317565918
7054	7054	0.7564064264297485
5660	5660	0.7621885538101196
2029	2029	0.770517110824585
10279	10279	0.7798024415969849
276	276	0.7835758924484253
1593	1593	0.7865349650382996
5519	5519	0.7889360189437866
508	508	0.7897790670394897
11646	11646	0.7922032475471497
10104	10104	0.7954937219619751
11536	11536	0.7974115610122681
6793	6793	0.7989776134490967
2917	2917	0.8003814220428467
9038	9038	0.8010094165802002
3791	3791	0.8013851642608643
3523	3523	0.8026851415634155
8759	8759	0.8041787147521973
9242	9242	0.805912435054779
8824	8824	0.8060012459754944
10454	10454	0.8060332536697388
1417	1417	0.8061916828155518
3147	3147	0.8063876628875732
9426	9426	0.8067305684089661
5853	5853	0.808510422706604
11452	11452	0.8090173602104187
54	54	0.8095436096191406
4593	4593	0.8097578287124634
7656	7656	0.8102067708969116
5498	5498	0.8104134798049927
2582	2582	0.8104370832443237
2598	2598	0.8107108473777771
8088	8088	0.8108192682266235
5761	5761	0.810886025428772
55	55	0.8141266703605652
3558	3558	0.8155494928359985
4529	4529	0.8159052729606628
4444	4444	0.8162927031517029
2223	2223	0.816571831703186
383	383	0.8167142868041992
9704	9704	0.8198348879814148
9948	9948	0.8208696246147156
5244	5244	0.8209611177444458
8623	8623	0.8212863206863403
5383	5383	0.8218768835067749
2043	2043	0.8232550621032715
7688	7688	0.8236194849014282
702	702	0.823853611946106
7715	7715	0.8238958120346069
9397	9397	0.8243346214294434
2396	2396	0.8268696069717407
3062	3062	0.828101396560669
9276	9276	0.8289485573768616
5943	5943	0.8291730880737305
9278	9278	0.8292092680931091
10363	10363	0.8297305107116699
4751	4751	0.8308025002479553
2161	2161	0.8314023017883301
2841	2841	0.831650972366333
8111	8111	0.8333944082260132
9537	9537	0.8337301015853882
6472	6472	0.8343582153320312
1526	1526	0.8343760967254639
9756	9756	0.8344119787216187
2814	2814	0.8348044753074646
2096	2096	0.8349209427833557
1262	1262	0.8351527452468872
3469	3469	0.8358696699142456
4194	4194	0.8360220193862915
284	284	0.837722897529602
9421	9421	0.8382883071899414
4073	4073	0.8394615650177002
8008	8008	0.8404985070228577
846	846	0.8406144380569458
10957	10957	0.8409610986709595
10968	10968	0.8416299819946289
5794	5794	0.84273362159729
9869	9869	0.8434083461761475
3122	3122	0.8458328247070312
7450	7450	0.8458983898162842
8600	8600	0.8472636938095093
720	720	0.8474059700965881
2663	2663	0.8475332260131836
7644	7644	0.8484927415847778
6784	6784	0.8485068678855896
10342	10342	0.8493674993515015
7441	7441	0.8495051860809326
4534	4534	0.8497464656829834
4738	4738	0.8530417680740356
8369	8369	0.8537808060646057
4481	4481	0.8541203141212463
1516	1516	0.8546315431594849
2728	2728	0.8560011386871338
9705	9705	0.8566340208053589
8620	8620	0.8574798703193665
10627	10627	0.8578405380249023
8005	8005	0.8595098257064819
6200	6200	0.8595874309539795
706	706	0.8602225184440613
9468	9468	0.8602321147918701
10644	10644	0.8605921268463135
6837	6837	0.860956072807312
9773	9773	0.8619294166564941
1422	1422	0.8622680902481079
5144	5144	0.8623834252357483
9033	9033	0.8645374774932861
6519	6519	0.8648698329925537
3994	3994	0.8651987910270691
9708	9708	0.8686798214912415
7347	7347	0.8692830801010132
3436	3436	0.8703927993774414
1064	1064	0.8718059659004211
2823	2823	0.8741351366043091
3891	3891	0.8747912645339966
7437	7437	0.8748136758804321
10820	10820	0.8756390810012817
10946	10946	0.8778694868087769
895	895	0.8800047636032104
6199	6199	0.8818187713623047
