17067	17067	0.5376180410385132
18889	18889	0.7143169641494751
16021	16021	0.7352563142776489
21168	21168	0.7379223108291626
15074	15074	0.7389334440231323
17165	17165	0.7396178841590881
17230	17230	0.7408443689346313
18282	18282	0.7418763637542725
16676	16676	0.7431823015213013
20119	20119	0.7434403896331787
20380	20380	0.7478880882263184
17337	17337	0.7509607076644897
13819	13819	0.7511584758758545
16454	16454	0.7518348693847656
18080	18080	0.7527389526367188
22266	22266	0.7527663707733154
23182	23182	0.7547436952590942
11964	11964	0.7547972202301025
21842	21842	0.7549480199813843
15948	15948	0.7560254335403442
14158	14158	0.7564827799797058
20973	20973	0.7565784454345703
21904	21904	0.7578249573707581
22473	22473	0.7598749995231628
18241	18241	0.76216721534729
18655	18655	0.7664759159088135
21014	21014	0.7671600580215454
19604	19604	0.7677498459815979
14185	14185	0.7716162800788879
21792	21792	0.7722198963165283
11894	11894	0.7728511691093445
13986	13986	0.773007869720459
16329	16329	0.7730680704116821
19060	19060	0.7775439023971558
12637	12637	0.7780537605285645
15508	15508	0.778637170791626
13517	13517	0.7820659875869751
21005	21005	0.7825549840927124
13583	13583	0.7831945419311523
14078	14078	0.7841075658798218
21757	21757	0.78517746925354
20228	20228	0.7856628894805908
22881	22881	0.7861213088035583
21635	21635	0.7883217334747314
14209	14209	0.7926693558692932
16390	16390	0.7949178218841553
16945	16945	0.7949272394180298
15054	15054	0.7965301871299744
16526	16526	0.7965417504310608
14234	14234	0.796790361404419
21779	21779	0.7970482110977173
15930	15930	0.8001958727836609
22547	22547	0.8010042309761047
13729	13729	0.8010053634643555
14558	14558	0.8011552691459656
14578	14578	0.801377534866333
19960	19960	0.8017690181732178
17641	17641	0.8021230697631836
13709	13709	0.8027266263961792
12839	12839	0.8033949732780457
12590	12590	0.8036794662475586
14673	14673	0.803841233253479
17442	17442	0.8042118549346924
17945	17945	0.8049603700637817
19804	19804	0.8057666420936584
11849	11849	0.8060259222984314
16870	16870	0.8061071634292603
21127	21127	0.8070366382598877
23130	23130	0.8071508407592773
14924	14924	0.8072234988212585
22688	22688	0.8078688979148865
15949	15949	0.8093798160552979
16962	16962	0.8109012842178345
16022	16022	0.8119590282440186
16317	16317	0.8137322664260864
13562	13562	0.8146443963050842
15019	15019	0.8161424994468689
13400	13400	0.8162331581115723
14356	14356	0.8170599937438965
21742	21742	0.8175209760665894
12911	12911	0.8175587058067322
17051	17051	0.8185606598854065
22775	22775	0.8207072615623474
16126	16126	0.8210042715072632
13303	13303	0.8214917182922363
12941	12941	0.8223724365234375
18438	18438	0.8223809599876404
18079	18079	0.8266322612762451
20779	20779	0.8302586078643799
13786	13786	0.8368414640426636
