5919	5919	0.616458535194397
6759	6759	0.6811270713806152
1871	1871	0.6816532015800476
3273	3273	0.6902235746383667
8717	8717	0.7397576570510864
4551	4551	0.7467941641807556
9987	9987	0.750247597694397
6593	6593	0.7581837773323059
8754	8754	0.768290102481842
7775	7775	0.7727341651916504
1968	1968	0.779837965965271
7096	7096	0.7809137105941772
3676	3676	0.7861641645431519
7913	7913	0.7867242693901062
4140	4140	0.7888726592063904
3527	3527	0.7892333269119263
10227	10227	0.7918998003005981
8279	8279	0.7919126749038696
3691	3691	0.792765200138092
10758	10758	0.7953402996063232
4853	4853	0.7993085384368896
986	986	0.7998632788658142
5192	5192	0.7999480366706848
2297	2297	0.8013371229171753
3489	3489	0.8021538257598877
874	874	0.8043982982635498
860	860	0.8046414852142334
7603	7603	0.8049920201301575
7833	7833	0.806715726852417
10885	10885	0.8111387491226196
671	671	0.8121232986450195
9151	9151	0.8123430609703064
5382	5382	0.814100980758667
7615	7615	0.8143658638000488
3452	3452	0.8196414709091187
2746	2746	0.8209002017974854
10324	10324	0.8211100697517395
6717	6717	0.8231154084205627
1580	1580	0.8266817331314087
8813	8813	0.8274838924407959
896	896	0.8286831378936768
11315	11315	0.830457866191864
3854	3854	0.8312759399414062
9883	9883	0.8313052654266357
4441	4441	0.8320297598838806
9248	9248	0.8333108425140381
8451	8451	0.8344390988349915
5171	5171	0.8352749347686768
11025	11025	0.8353723883628845
3890	3890	0.8360221982002258
4799	4799	0.8369227647781372
2558	2558	0.8370805978775024
4395	4395	0.837348222732544
7374	7374	0.8416179418563843
6498	6498	0.8429311513900757
10553	10553	0.8439238667488098
524	524	0.8450757265090942
3618	3618	0.8476178646087646
7825	7825	0.8489306569099426
77	77	0.8504716157913208
4004	4004	0.8506975769996643
1879	1879	0.853158712387085
10124	10124	0.8542661666870117
1778	1778	0.8561534881591797
3533	3533	0.8565218448638916
6283	6283	0.85857093334198
8337	8337	0.8614595532417297
641	641	0.8641149997711182
127	127	0.8641919493675232
7233	7233	0.864590048789978
6983	6983	0.864820122718811
3392	3392	0.8651459217071533
5992	5992	0.8662921190261841
10085	10085	0.8666722774505615
1806	1806	0.8716827034950256
328	328	0.8727192282676697
3848	3848	0.8732200264930725
8286	8286	0.8756027817726135
8248	8248	0.8763622641563416
4934	4934	0.8808661103248596
