246	246
585	585
640	640
716	716
1875	1875
1918	1918
1919	1919
2071	2071
2178	2178
2393	2393
2985	2985
3084	3084
3318	3318
3612	3612
3743	3743
3825	3825
4077	4077
4615	4615
4977	4977
5215	5215
5319	5319
5667	5667
5745	5745
5838	5838
6143	6143
6235	6235
6337	6337
6546	6546
6805	6805
7010	7010
7253	7253
7356	7356
7415	7415
7599	7599
7651	7651
7681	7681
8012	8012
8043	8043
8152	8152
8325	8325
9387	9387
9490	9490
10020	10020
10530	10530
10636	10636
11195	11195
11712	11712
