17512	17512	0.5089157819747925
12661	12661	0.692258358001709
17215	17215	0.7171036005020142
17728	17728	0.7175009846687317
12593	12593	0.7349615097045898
13503	13503	0.7401062250137329
23365	23365	0.7401062250137329
15902	15902	0.7427659034729004
18075	18075	0.7479621767997742
17212	17212	0.7522490620613098
14988	14988	0.7523717880249023
21207	21207	0.7530698776245117
23016	23016	0.7533864378929138
18837	18837	0.7569580674171448
21493	21493	0.7629965543746948
21252	21252	0.7635341882705688
12056	12056	0.7664341926574707
14953	14953	0.7686065435409546
14874	14874	0.7726739645004272
18977	18977	0.7740851044654846
14888	14888	0.7762017250061035
17732	17732	0.7764414548873901
22058	22058	0.7778761386871338
19676	19676	0.7782978415489197
13078	13078	0.7791692018508911
21520	21520	0.7844606041908264
12502	12502	0.7848902940750122
17462	17462	0.7861125469207764
12076	12076	0.7862207293510437
14044	14044	0.7886067032814026
14623	14623	0.7930005788803101
12884	12884	0.7995781898498535
16304	16304	0.8046207427978516
21726	21726	0.8053616285324097
