6543	6543	0.7673748135566711
7163	7163	0.7680625319480896
10569	10569	0.7791658639907837
7011	7011	0.7897096872329712
1061	1061	0.7954306602478027
3595	3595	0.7999569773674011
4105	4105	0.815666913986206
9721	9721	0.8176881074905396
2778	2778	0.8181420564651489
6259	6259	0.8212313652038574
3179	3179	0.8216556310653687
2421	2421	0.824184775352478
3515	3515	0.8268829584121704
5057	5057	0.8275737166404724
1967	1967	0.8284099102020264
6700	6700	0.8312234878540039
10334	10334	0.8318161368370056
11568	11568	0.8342071771621704
10056	10056	0.8346607685089111
5272	5272	0.8369666337966919
9179	9179	0.8388971090316772
3808	3808	0.8392911553382874
3070	3070	0.8412895798683167
4829	4829	0.8481686115264893
10359	10359	0.8488985300064087
821	821	0.8542181253433228
5205	5205	0.8567639589309692
4210	4210	0.8611275553703308
11341	11341	0.8612748980522156
5876	5876	0.8613848686218262
1904	1904	0.861441969871521
8608	8608	0.866215705871582
