11944	11944	0.37177497148513794
18156	18156	0.7050449848175049
22159	22159	0.7091725468635559
17410	17410	0.7319677472114563
23206	23206	0.7444684505462646
19765	19765	0.7520687580108643
16878	16878	0.752191424369812
21816	21816	0.7552574872970581
15029	15029	0.756157398223877
15924	15924	0.7587867975234985
18270	18270	0.75966876745224
22377	22377	0.7643343210220337
21552	21552	0.764986515045166
15131	15131	0.765674352645874
21276	21276	0.7666475176811218
22185	22185	0.767041027545929
11924	11924	0.7676751613616943
12144	12144	0.7704958319664001
20686	20686	0.7730332612991333
15315	15315	0.7745237946510315
13443	13443	0.7789124250411987
20370	20370	0.7870303988456726
17064	17064	0.788034200668335
19568	19568	0.7894208431243896
20232	20232	0.789783239364624
12574	12574	0.7904470562934875
13066	13066	0.7936456203460693
13028	13028	0.7983114719390869
17582	17582	0.7988886833190918
11874	11874	0.8011002540588379
12319	12319	0.8019065856933594
15042	15042	0.8027787804603577
15287	15287	0.8131183385848999
23164	23164	0.813135027885437
18362	18362	0.8197191953659058
