12399	12399	0.6689311265945435
20680	20680	0.6746326684951782
19791	19791	0.6998151540756226
18380	18380	0.7244218587875366
14824	14824	0.725716233253479
19367	19367	0.7258827686309814
14289	14289	0.7261568307876587
21823	21823	0.7371658682823181
13036	13036	0.7373676300048828
21263	21263	0.7397420406341553
21273	21273	0.7451509237289429
19823	19823	0.7470724582672119
21977	21977	0.7544435262680054
20068	20068	0.7563859224319458
12166	12166	0.7642421722412109
23005	23005	0.76606684923172
22590	22590	0.7669045925140381
12369	12369	0.7673089504241943
17770	17770	0.7676218748092651
18353	18353	0.76885586977005
21911	21911	0.7689351439476013
19747	19747	0.7700586318969727
20023	20023	0.7708566188812256
17839	17839	0.7736636400222778
18088	18088	0.773851752281189
22758	22758	0.7756476998329163
14329	14329	0.7781789898872375
20692	20692	0.7786497473716736
20149	20149	0.7811381816864014
19648	19648	0.7815219163894653
17445	17445	0.7830146551132202
13604	13604	0.7849224805831909
22248	22248	0.7869690656661987
14055	14055	0.7874606847763062
14515	14515	0.7904231548309326
19077	19077	0.7907379269599915
12968	12968	0.791709303855896
13620	13620	0.7949156761169434
16319	16319	0.7957296967506409
11851	11851	0.7957395315170288
18148	18148	0.7987164258956909
22323	22323	0.8049945831298828
22560	22560	0.8101295232772827
13192	13192	0.810175895690918
14302	14302	0.8108475208282471
12888	12888	0.8121410608291626
20369	20369	0.820209264755249
