9021	9021	0.43588486313819885
23131	23131	0.6630299687385559
17903	17903	0.7093900442123413
14308	14308	0.7321460843086243
22280	22280	0.7379735708236694
20483	20483	0.7397773265838623
18827	18827	0.7425758838653564
16222	16222	0.7434952259063721
22492	22492	0.743848979473114
20025	20025	0.7452313899993896
15274	15274	0.7528830766677856
19864	19864	0.7533470988273621
15477	15477	0.7563347816467285
22525	22525	0.7565851211547852
19289	19289	0.7595497369766235
16108	16108	0.7645248174667358
13528	13528	0.7650836706161499
16241	16241	0.7653237581253052
14077	14077	0.7672113180160522
22526	22526	0.7695430517196655
13177	13177	0.7726269960403442
19475	19475	0.7742719650268555
16044	16044	0.7748755812644958
20000	20000	0.7756450176239014
15359	15359	0.780244767665863
19878	19878	0.7820892333984375
16543	16543	0.7836480736732483
15738	15738	0.7837746143341064
21202	21202	0.7838412523269653
22501	22501	0.7856403589248657
18604	18604	0.7941917181015015
23093	23093	0.7945154905319214
21184	21184	0.7982573509216309
15615	15615	0.7983355522155762
16087	16087	0.79866623878479
17531	17531	0.7993475198745728
13870	13870	0.799709677696228
12235	12235	0.8003016710281372
20567	20567	0.8018842339515686
20064	20064	0.8019967079162598
13233	13233	0.8039502501487732
21214	21214	0.806454062461853
23129	23129	0.8069981336593628
18924	18924	0.8079503774642944
20181	20181	0.8103221654891968
16814	16814	0.8121188879013062
22942	22942	0.8127709627151489
18868	18868	0.8129957914352417
19870	19870	0.813876748085022
13375	13375	0.8159799575805664
16392	16392	0.8172129392623901
15352	15352	0.8177073001861572
15319	15319	0.8224862813949585
15915	15915	0.8243910074234009
